seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13281,733243,9318,home,1,5-3-2,1,0,1,171811,Rafael Santos,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-22 04:56:43
13281,733243,20851,away,0,3-4-3,1,1,1,217418,Jefferson,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-05-08 04:53:39
13281,733243,20851,away,0,3-4-3,1,1,2,339861,Douglas,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2025-05-08 04:53:39
13281,733243,20851,away,0,3-4-3,1,1,84,358798,Rodrigo,Left Midfielder,3,0,0,-1,,,,1,290439,7,290439.0,5194.0,87',2025-04-22 04:56:43
13281,733243,20851,away,0,3-4-3,1,1,4,183619,Sidimar,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2025-05-08 04:53:39
13281,733243,20851,away,0,3-4-3,1,1,45,333816,Edson Alves,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-04-22 04:56:43
13281,733243,20851,away,0,3-4-3,1,1,3,314626,Gabriel,Center Right Defender,6,0,0,-1,,,,1,285366,15,285366.0,5195.0,87',2025-04-22 04:56:43
13281,733243,20851,away,0,3-4-3,1,1,37,358445,Alexsandro Amorim,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-04-22 04:56:43
13281,733243,20851,away,0,3-4-3,1,1,5,287808,Diego Fumaça,Center Left Midfielder,8,0,0,-1,,,,1,285120,38,285120.0,4044.0,68',2025-05-08 04:53:39
13281,733243,20851,away,0,3-4-3,1,1,9,266663,Lincoln,Forward,9,0,0,-1,,,,1,271564,19,271564.0,3722.0,63',2025-05-08 04:53:39
13281,733243,20851,away,0,3-4-3,1,1,10,359364,David Francisco,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-04-22 04:56:43
13281,733243,20851,away,0,3-4-3,1,1,11,260163,Ezequiel,Center Left Forward,11,0,0,-1,,,,1,379288,77,379288.0,3732.0,63',2025-05-08 04:53:39
13281,733243,20851,away,0,3-4-3,1,0,77,379288,Max,Substitute,0,1,260163,11,260163.0,3732.0,63',0,0,-1,,,,2025-04-22 04:56:43
13281,733243,20851,away,0,3-4-3,1,0,15,285366,Fernando Martínez,Substitute,0,1,314626,3,314626.0,5195.0,87',0,0,-1,,,,2025-04-22 04:56:43
13281,733243,20851,away,0,3-4-3,1,0,18,403120,Matheus Guilherme,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-22 04:56:43
13281,733243,20851,away,0,3-4-3,1,0,23,381507,Gustavo Silva,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-22 04:56:43
13281,733243,20851,away,0,3-4-3,1,0,70,361588,Eduardo Freire,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-22 04:56:43
13281,733243,20851,away,0,3-4-3,1,0,8,96422,Andrey,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-08 04:53:39
13281,733243,20851,away,0,3-4-3,1,0,19,271564,Neto Costa,Substitute,0,1,266663,9,266663.0,3722.0,63',0,0,-1,,,,2025-04-22 04:56:43
13281,733243,20851,away,0,3-4-3,1,0,38,285120,Sandry,Substitute,0,1,287808,5,287808.0,4044.0,68',0,0,-1,,,,2025-05-08 04:53:39
13281,733243,20851,away,0,3-4-3,1,0,7,290439,Welinton,Substitute,0,1,358798,84,358798.0,5194.0,87',0,0,-1,,,,2025-05-08 04:53:39
13281,733244,18127,home,0,3-4-3,1,1,1,172879,Airton,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-04-23 05:00:03
13281,733244,18127,home,0,3-4-3,1,1,2,198784,Rodrigo,Right Midfielder,2,0,0,-1,,,,1,299967,31,299967.0,4698.0,79',2025-05-07 04:53:55
13281,733244,18127,home,0,3-4-3,1,1,19,271835,Léo Tocantins,Left Midfielder,3,0,0,-1,,,,1,173598,9,173598.0,2700.0,45',2025-04-22 04:56:43
13281,733244,18127,home,0,3-4-3,1,1,4,357185,Patrick,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13281,733244,18127,home,0,3-4-3,1,1,3,173440,Rafael Donato,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-04-22 04:56:43
13281,733244,18127,home,0,3-4-3,1,1,33,203224,Renato Silveira,Center Right Defender,6,0,0,-1,,,,1,285371,17,285371.0,2270.0,38',2025-04-22 04:56:43
13281,733244,18127,home,0,3-4-3,1,1,6,269642,Luis,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13281,733244,18127,home,0,3-4-3,1,1,5,209612,Jean,Center Left Midfielder,8,0,0,-1,,,,1,222443,28,222443.0,2700.0,45',2025-05-07 04:53:55
13281,733244,18127,home,0,3-4-3,1,1,10,298897,Matheus Frizzo,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-04-22 04:56:43
13281,733244,18127,home,0,3-4-3,1,1,30,198435,Waguininho,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13281,733244,18127,home,0,3-4-3,1,1,11,145369,Robson,Center Left Forward,11,0,0,-1,,,,1,273399,99,273399.0,4249.0,71',2025-04-23 05:00:03
13281,733244,18127,home,0,3-4-3,1,0,28,222443,Marlon,Substitute,0,1,209612,5,209612.0,2700.0,45',0,0,-1,,,,2025-05-07 04:53:55
13281,733244,18127,home,0,3-4-3,1,0,9,173598,Lucca,Substitute,0,1,271835,19,271835.0,2700.0,45',0,0,-1,,,,2025-05-07 04:53:55
13281,733244,18127,home,0,3-4-3,1,0,99,273399,Nathan Fogaça,Substitute,0,1,145369,11,145369.0,4249.0,71',0,0,-1,,,,2025-04-22 04:56:43
13281,733244,18127,home,0,3-4-3,1,0,17,285371,Bruno José,Substitute,0,1,203224,33,203224.0,2270.0,38',0,0,-1,,,,2025-05-07 04:53:55
13281,733244,18127,home,0,3-4-3,1,0,23,285394,Marcelo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13281,733244,18127,home,0,3-4-3,1,0,31,299967,Igor Marques,Substitute,0,1,198784,2,198784.0,4698.0,79',0,0,-1,,,,2025-04-22 04:56:43
13281,733244,18127,home,0,3-4-3,1,0,93,200677,Jordi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13281,733244,18127,home,0,3-4-3,1,0,7,201880,Pablo Dyego,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-22 04:56:43
13281,733244,18127,home,0,3-4-3,1,0,47,360822,Fábio Matheus,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-22 04:56:43
13281,733244,18127,home,0,3-4-3,1,0,14,384435,Gabriel Correia Da Silva,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-22 04:56:43
13281,733244,18127,home,0,3-4-3,1,0,22,208820,Óscar Ruiz,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-22 04:56:43
13281,733244,9971,away,0,5-3-2,1,1,12,338673,Kauã Moroso,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-04-26 04:54:19
13281,733244,9971,away,0,5-3-2,1,1,23,351596,Léo Alaba,Right Back,2,0,0,-1,,,,1,233363,6,233363.0,4096.0,69',2025-04-26 04:54:19
13281,733244,9971,away,0,5-3-2,1,1,22,214399,Marcelo Hermes,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-04-26 04:54:19
13281,733244,9971,away,0,5-3-2,1,1,4,143962,Luciano Castan,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2025-04-26 04:54:19
13281,733244,9971,away,0,5-3-2,1,1,3,198592,Rodrigo,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13281,733244,9971,away,0,5-3-2,1,1,14,236242,Marcelo Benevenuto,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2025-04-26 04:54:19
13281,733244,9971,away,0,5-3-2,1,1,40,271563,Everton Morelli,Center Right Midfielder,7,0,0,-1,,,,1,94225,88,94225.0,3723.0,63',2025-04-26 04:54:19
13281,733244,9971,away,0,5-3-2,1,1,5,246812,Trindade,Center Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13281,733244,9971,away,0,5-3-2,1,1,77,192510,Diego,Center Left Forward,9,0,0,-1,,,,1,257043,11,257043.0,4103.0,69',2025-05-07 04:53:55
13281,733244,9971,away,0,5-3-2,1,1,45,348314,Werik,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-04-26 04:54:19
13281,733244,9971,away,0,5-3-2,1,1,50,301889,Juninho,Center Left Midfielder,11,0,0,-1,,,,1,357181,8,357181.0,3682.0,62',2025-05-07 04:53:55
13281,733244,9971,away,0,5-3-2,1,0,88,94225,Luiz Henrique,Substitute,0,1,271563,40,271563.0,3723.0,63',0,0,-1,,,,2025-04-26 04:54:19
13281,733244,9971,away,0,5-3-2,1,0,99,16562,Sassá,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13281,733244,9971,away,0,5-3-2,1,0,1,240556,Alisson,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13281,733244,9971,away,0,5-3-2,1,0,6,233363,Marcinho,Substitute,0,1,351596,23,351596.0,4096.0,69',0,0,-1,,,,2025-05-07 04:53:55
13281,733244,9971,away,0,5-3-2,1,0,36,233614,Heitor,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-26 04:54:19
13281,733244,9971,away,0,5-3-2,1,0,34,361815,Oluwasegun Otusanya,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-26 04:54:19
13281,733244,9971,away,0,5-3-2,1,0,21,358772,João Carlos,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-26 04:54:19
13281,733244,9971,away,0,5-3-2,1,0,8,357181,Hudson,Substitute,0,1,301889,50,301889.0,3682.0,62',0,0,-1,,,,2025-04-26 04:54:19
13281,733244,9971,away,0,5-3-2,1,0,2,337018,Yan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13281,733244,9971,away,0,5-3-2,1,0,10,296570,Jhonata Robert,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13281,733244,9971,away,0,5-3-2,1,0,9,270674,Neto,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13281,733244,9971,away,0,5-3-2,1,0,11,257043,Gabriel Novaes,Substitute,0,1,192510,77,192510.0,4103.0,69',0,0,-1,,,,2025-04-26 04:54:19
13281,733245,18187,home,0,4-2-3-1,1,1,1,217421,Elias,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13281,733245,18187,home,0,4-2-3-1,1,1,2,204098,Diogo Mateus,Right Back,2,0,0,-1,,,,1,249779,72,249779.0,2700.0,45',2025-04-24 04:59:44
13281,733245,18187,home,0,4-2-3-1,1,1,27,357387,Gabriel Feliciano,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-04-24 04:59:44
13281,733245,18187,home,0,4-2-3-1,1,1,8,183601,Juan Pablo Zuluaga,Left Midfielder,4,0,0,-1,,,,1,287803,5,287803.0,2700.0,45',2025-04-24 04:59:44
13281,733245,18187,home,0,4-2-3-1,1,1,93,285141,Santos,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13281,733245,18187,home,0,4-2-3-1,1,1,30,250809,Joseph,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-04-24 04:59:44
13281,733245,18187,home,0,4-2-3-1,1,1,29,202710,Allano,Attacking Midfielder Right,7,0,0,-1,,,,1,254121,17,254121.0,4853.0,81',2025-05-07 04:53:55
13281,733245,18187,home,0,4-2-3-1,1,1,20,198956,Fransérgio,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13281,733245,18187,home,0,4-2-3-1,1,1,9,290445,Vinicius Mingotti,Forward,9,0,0,-1,,,,1,282588,32,282588.0,4497.0,75',2025-05-07 04:53:55
13281,733245,18187,home,0,4-2-3-1,1,1,10,194924,Gabriel Boschilia,Attacking Midfielder,10,0,0,-1,,,,1,199701,89,199701.0,3726.0,63',2025-04-24 04:59:44
13281,733245,18187,home,0,4-2-3-1,1,1,7,255242,Rodrigo,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2025-04-24 04:59:44
13281,733245,18187,home,0,4-2-3-1,1,0,34,270195,Miranda,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13281,733245,18187,home,0,4-2-3-1,1,0,36,176944,Nilson Barbosa Nascimiento Júnior,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-24 04:59:44
13281,733245,18187,home,0,4-2-3-1,1,0,41,44189,Vagner da Silva,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-24 04:59:44
13281,733245,18187,home,0,4-2-3-1,1,0,17,254121,Jhemerson,Substitute,0,1,202710,29,202710.0,4853.0,81',0,0,-1,,,,2025-05-07 04:53:55
13281,733245,18187,home,0,4-2-3-1,1,0,55,256018,Jacy Maranhão,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-24 04:59:44
13281,733245,18187,home,0,4-2-3-1,1,0,33,270079,Ronald,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13281,733245,18187,home,0,4-2-3-1,1,0,32,282588,Marcos Paulo,Substitute,0,1,290445,9,290445.0,4497.0,75',0,0,-1,,,,2025-04-24 04:59:44
13281,733245,18187,home,0,4-2-3-1,1,0,99,196858,Ademilson,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13281,733245,18187,home,0,4-2-3-1,1,0,5,287803,Bruno Aparecido Reis Ezequiel,Substitute,0,1,183601,8,183601.0,2700.0,45',0,0,-1,,,,2025-04-24 04:59:44
13281,733245,18187,home,0,4-2-3-1,1,0,89,199701,Daniel Amorim,Substitute,0,1,194924,10,194924.0,3726.0,63',0,0,-1,,,,2025-04-24 04:59:44
13281,733245,18187,home,0,4-2-3-1,1,0,90,216369,Cris Silva,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13281,733245,18187,home,0,4-2-3-1,1,0,72,249779,Thales,Substitute,0,1,204098,2,204098.0,2700.0,45',0,0,-1,,,,2025-05-07 04:53:55
13281,733245,15424,away,0,4-1-4-1,1,1,13,235327,Matheus Nogueira,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-04-20 15:46:12
13281,733245,15424,away,0,4-1-4-1,1,1,21,257010,Bryan,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-04-20 15:46:12
13281,733245,15424,away,0,4-1-4-1,1,1,16,250761,Reverson,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-04-20 15:46:12
13281,733245,15424,away,0,4-1-4-1,1,1,27,184446,Ramón Martínez,Defensive Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-04-20 15:46:12
13281,733245,15424,away,0,4-1-4-1,1,1,4,288983,Luan,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-04-20 15:46:12
13281,733245,15424,away,0,4-1-4-1,1,1,3,241221,Yefferson Quintana,Center Left Defender,6,0,0,-1,,,,1,283899,5,283899.0,4120.0,69',2025-04-20 15:46:12
13281,733245,15424,away,0,4-1-4-1,1,1,20,283678,Marlon,Right Midfielder,7,0,0,-1,,,,1,287726,24,287726.0,2700.0,45',2025-04-20 15:46:12
13281,733245,15424,away,0,4-1-4-1,1,1,15,252543,Dudu,Center Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-04-20 15:46:12
13281,733245,15424,away,0,4-1-4-1,1,1,9,82670,Jorge Benítez,Forward,9,0,0,-1,,,,1,318156,8,318156.0,3960.0,66',2025-04-20 15:46:12
13281,733245,15424,away,0,4-1-4-1,1,1,96,220632,Matheus Vargas,Center Left Midfielder,10,0,0,-1,,,,1,161871,11,161871.0,3961.0,67',2025-04-20 15:46:12
13281,733245,15424,away,0,4-1-4-1,1,1,36,345885,Eliel,Left Midfielder,11,0,0,-1,,,,1,339928,30,339928.0,3355.0,56',2025-04-20 15:46:12
13281,733245,15424,away,0,4-1-4-1,1,0,11,161871,Nicolás,Substitute,0,1,220632,96,220632.0,3961.0,67',0,0,-1,,,,2025-04-20 15:46:12
13281,733245,15424,away,0,4-1-4-1,1,0,30,339928,Marcelo Henrique Ferreira Júnior,Substitute,0,1,345885,36,345885.0,3355.0,56',0,0,-1,,,,2025-04-20 15:46:12
13281,733245,15424,away,0,4-1-4-1,1,0,8,318156,André,Substitute,0,1,82670,9,82670.0,3960.0,66',0,0,-1,,,,2025-04-20 15:46:12
13281,733245,15424,away,0,4-1-4-1,1,0,2,292782,Edílson José Da Silva Júnior,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-20 15:46:12
13281,733245,15424,away,0,4-1-4-1,1,0,24,287726,Benjamín Borasi,Substitute,0,1,283678,20,283678.0,2700.0,45',0,0,-1,,,,2025-04-20 15:46:12
13281,733245,15424,away,0,4-1-4-1,1,0,5,283899,Joaquín Novillo,Substitute,0,1,241221,3,241221.0,4120.0,69',0,0,-1,,,,2025-04-20 15:46:12
13281,733245,15424,away,0,4-1-4-1,1,0,32,270891,Matías Cavalleri,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-20 15:46:12
13281,733245,15424,away,0,4-1-4-1,1,0,94,218935,Itaro Patric,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-20 15:46:12
13281,733245,15424,away,0,4-1-4-1,1,0,1,201166,Iago Hass Ferreira,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-20 15:46:12
13281,733245,15424,away,0,4-1-4-1,1,0,10,172310,Giovanni Piccolomo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-20 15:46:12
13281,733245,15424,away,0,4-1-4-1,1,0,34,383985,Lucca Carvalho,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-20 15:46:12
13281,733246,4936,home,1,4-2-3-1,1,1,88,206952,Marcelo Rangel,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-04-26 04:54:19
13281,733246,4936,home,1,4-2-3-1,1,1,79,304826,Marcelinho,Right Back,2,0,0,-1,,,,1,215812,2,215812.0,4054.0,68',2025-04-26 04:54:19
13281,733246,4936,home,1,4-2-3-1,1,1,21,363475,Alan Rodríguez,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-04-26 04:54:19
13281,733246,4936,home,1,4-2-3-1,1,1,5,403002,Luan Martins Gonçalves,Left Midfielder,4,0,0,-1,,,,1,272575,98,272575.0,4044.0,68',2025-04-26 04:54:19
13281,733246,4936,home,1,4-2-3-1,1,1,4,217422,Klaus,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-04-26 04:54:19
13281,733246,4936,home,1,4-2-3-1,1,1,29,254373,Reynaldo,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-04-26 04:54:19
13281,733246,4936,home,1,4-2-3-1,1,1,99,249846,Janderson,Attacking Midfielder Right,7,0,0,-1,,,,1,201773,15,201773.0,4028.0,68',2025-04-26 04:54:19
13281,733246,4936,home,1,4-2-3-1,1,1,10,252833,Jaderson,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-04-26 04:54:19
13281,733246,4936,home,1,4-2-3-1,1,1,33,233577,Felipe Vizeu,Forward,9,0,0,-1,,,,1,191412,11,191412.0,5195.0,87',2025-04-26 04:54:19
13281,733246,4936,home,1,4-2-3-1,1,1,31,194623,Dodô,Attacking Midfielder,10,0,0,-1,,,,1,252538,7,252538.0,2135.0,36',2025-04-26 04:54:19
13281,733246,4936,home,1,4-2-3-1,1,1,32,216846,Pedro Rocha,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2025-04-26 04:54:19
13281,733246,4936,home,1,4-2-3-1,1,0,7,252538,Giovanni Confreste,Substitute,0,1,194623,31,194623.0,2135.0,36',0,0,-1,,,,2025-04-26 04:54:19
13281,733246,4936,home,1,4-2-3-1,1,0,2,215812,Pedro,Substitute,0,1,304826,79,304826.0,4054.0,68',0,0,-1,,,,2025-04-26 04:54:19
13281,733246,4936,home,1,4-2-3-1,1,0,94,269643,Ygor Vinhas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-26 04:54:19
13281,733246,4936,home,1,4-2-3-1,1,0,38,236287,Rafael Castro,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-26 04:54:19
13281,733246,4936,home,1,4-2-3-1,1,0,98,272575,Madison,Substitute,0,1,403002,5,403002.0,4044.0,68',0,0,-1,,,,2025-04-26 04:54:19
13281,733246,4936,home,1,4-2-3-1,1,0,16,236097,Savio,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-26 04:54:19
13281,733246,4936,home,1,4-2-3-1,1,0,3,272576,Camutanga,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-26 04:54:19
13281,733246,4936,home,1,4-2-3-1,1,0,77,218892,Maxwell,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-26 04:54:19
13281,733246,4936,home,1,4-2-3-1,1,0,15,201773,Adailton dos Santos Silva,Substitute,0,1,249846,99,249846.0,4028.0,68',0,0,-1,,,,2025-04-26 04:54:19
13281,733246,4936,home,1,4-2-3-1,1,0,19,198797,Ytalo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-26 04:54:19
13281,733246,4936,home,1,4-2-3-1,1,0,11,191412,Pedro Castro,Substitute,0,1,233577,33,233577.0,5195.0,87',0,0,-1,,,,2025-04-26 04:54:19
13281,733246,4936,home,1,4-2-3-1,1,0,91,403131,Darilson,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-26 04:54:19
13281,733246,3456,away,0,4-2-3-1,1,1,12,311037,Pedro Rangel,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-04-23 05:00:03
13281,733246,3456,away,0,4-2-3-1,1,1,20,196816,Alex,Right Back,2,0,0,-1,,,,1,402816,16,402816.0,4472.0,75',2025-05-13 04:52:45
13281,733246,3456,away,0,4-2-3-1,1,1,73,201498,Zeca,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-05-13 04:52:45
13281,733246,3456,away,0,4-2-3-1,1,1,19,128368,Sebastián Gómez,Left Midfielder,4,0,0,-1,,,,1,199087,27,199087.0,5024.0,84',2025-04-23 05:00:03
13281,733246,3456,away,0,4-2-3-1,1,1,15,384024,Guilherme Aquino,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-04-23 05:00:03
13281,733246,3456,away,0,4-2-3-1,1,1,26,243831,Bruno Melo,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-04-23 05:00:03
13281,733246,3456,away,0,4-2-3-1,1,1,70,269848,Wallison Luiz,Attacking Midfielder Right,7,0,0,-1,,,,1,259691,9,259691.0,3909.0,66',2025-05-13 04:52:45
13281,733246,3456,away,0,4-2-3-1,1,1,8,240051,Machado,Right Midfielder,8,0,0,-1,,,,1,158291,5,158291.0,5034.0,84',2025-05-13 04:52:45
13281,733246,3456,away,0,4-2-3-1,1,1,91,288461,Gustavo Coutinho,Forward,9,0,0,-1,,,,1,316781,36,316781.0,3897.0,65',2025-04-23 05:00:03
13281,733246,3456,away,0,4-2-3-1,1,1,10,150215,Josué Pesqueira,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-04-23 05:00:03
13281,733246,3456,away,0,4-2-3-1,1,1,11,360137,Lucas Ronier,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2025-04-23 05:00:03
13281,733246,3456,away,0,4-2-3-1,1,0,23,319507,Tiago,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-23 05:00:03
13281,733246,3456,away,0,4-2-3-1,1,0,36,316781,Vini Paulista,Substitute,0,1,288461,91,288461.0,3897.0,65',0,0,-1,,,,2025-04-23 05:00:03
13281,733246,3456,away,0,4-2-3-1,1,0,22,385164,Felipe Guimarães Da Silva,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-23 05:00:03
13281,733246,3456,away,0,4-2-3-1,1,0,97,362877,Ruan Assis,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-23 05:00:03
13281,733246,3456,away,0,4-2-3-1,1,0,67,334277,Benassi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-23 05:00:03
13281,733246,3456,away,0,4-2-3-1,1,0,16,402816,João Almeida,Substitute,0,1,196816,20,196816.0,4472.0,75',0,0,-1,,,,2025-04-23 05:00:03
13281,733246,3456,away,0,4-2-3-1,1,0,5,158291,Geovane,Substitute,0,1,240051,8,240051.0,5034.0,84',0,0,-1,,,,2025-05-13 04:52:45
13281,733246,3456,away,0,4-2-3-1,1,0,27,199087,Carlos De Peña,Substitute,0,1,128368,19,128368.0,5024.0,84',0,0,-1,,,,2025-04-23 05:00:03
13281,733246,3456,away,0,4-2-3-1,1,0,87,203222,Gabriel Leite,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-23 05:00:03
13281,733246,3456,away,0,4-2-3-1,1,0,2,258591,Matías Fracchia,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-23 05:00:03
13281,733246,3456,away,0,4-2-3-1,1,0,9,259691,Júnior Brumado,Substitute,0,1,269848,70,269848.0,3909.0,66',0,0,-1,,,,2025-04-23 05:00:03
13281,733246,3456,away,0,4-2-3-1,1,0,3,124025,Maicon,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-13 04:52:45
13281,733247,9973,home,1,4-4-2,1,1,99,303071,Halls,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-04-21 02:18:28
13281,733247,9973,home,1,4-4-2,1,1,6,298951,Igor,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-05-13 04:52:45
13281,733247,9973,home,1,4-4-2,1,1,13,236225,Willian Prado Camargo,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-05-08 04:53:39
13281,733247,9973,home,1,4-4-2,1,1,18,107237,Arilson,Center Right Midfielder,4,0,0,-1,,,,1,270363,5,270363.0,3779.0,63',2025-05-08 04:53:39
13281,733247,9973,home,1,4-4-2,1,1,3,169716,Tiago,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-05-08 04:53:39
13281,733247,9973,home,1,4-4-2,1,1,4,303631,Bernardo Schappo,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-04-21 02:18:28
13281,733247,9973,home,1,4-4-2,1,1,29,256028,Todinho,Right Midfielder,7,0,0,-1,,,,1,307935,7,307935.0,3790.0,64',2025-04-21 02:18:28
13281,733247,9973,home,1,4-4-2,1,1,17,198531,Jean Mota,Center Left Midfielder,8,0,0,-1,,,,1,340894,15,340894.0,4186.0,70',2025-04-21 02:18:28
13281,733247,9973,home,1,4-4-2,1,1,9,274517,Gabriel Poveda,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2025-04-21 02:18:28
13281,733247,9973,home,1,4-4-2,1,1,27,155478,Igor Henrique,Center Right Forward,10,0,0,-1,,,,1,208647,10,208647.0,3191.0,54',2025-05-08 04:53:39
13281,733247,9973,home,1,4-4-2,1,1,96,254143,Facundo Labandeira,Left Midfielder,11,0,0,-1,,,,1,311126,19,311126.0,3797.0,64',2025-04-21 02:18:28
