seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
12996,730008,58,44597281,135,Attempt blocked. Lionel Messi (Inter Miami CF) left footed shot from outside the box is blocked. Assisted by Luis Suárez.,Lionel Messi Shot Blocked,2,3735,63',20232,0,0,2025-01-30 03:24:43,0.0,0.0,0.482,0.462,0.436,0.464,45843.0,Lionel Messi,2025-01-30 14:50:32
12996,730008,58,44597281,135,Attempt blocked. Lionel Messi (Inter Miami CF) left footed shot from outside the box is blocked. Assisted by Luis Suárez.,Lionel Messi Shot Blocked,2,3735,63',20232,0,0,2025-01-30 03:24:43,0.0,0.0,0.482,0.462,0.436,0.464,125088.0,Luis Suárez,2025-01-30 14:50:32
12996,730008,59,44597240,117,Attempt missed. Diego Churín (Universitario de Deportes) right footed shot from more than 40 yards on the right wing misses to the right.,Diego Churín Shot Off Target,2,3755,63',2685,0,0,2025-01-30 03:24:43,0.0,0.0,0.774,0.081,0.162,0.612,113309.0,Diego Churín,2025-01-30 14:50:32
12996,730008,60,44597243,66,Noah Allen (Inter Miami CF) wins a free kick in the defensive half.,José Rivera Foul,2,3806,64',2685,0,0,2025-01-30 03:24:43,0.0,0.0,0.434,0.765,0.0,0.0,104067.0,José Rivera,2025-01-30 14:50:32
12996,730008,60,44597243,66,Noah Allen (Inter Miami CF) wins a free kick in the defensive half.,José Rivera Foul,2,3806,64',2685,0,0,2025-01-30 03:24:43,0.0,0.0,0.434,0.765,0.0,0.0,,Noah Allen,2025-01-30 14:50:32
12996,730008,61,44597282,76,"Substitution, Inter Miami CF. Yannick Bright replaces Federico Redondo.",Yannick Bright Substitution,2,3844,65',20232,0,0,2025-01-30 03:24:43,0.0,0.0,0.0,0.0,0.0,0.0,329025.0,Yannick Bright,2025-01-30 14:50:32
12996,730008,61,44597282,76,"Substitution, Inter Miami CF. Yannick Bright replaces Federico Redondo.",Yannick Bright Substitution,2,3844,65',20232,0,0,2025-01-30 03:24:43,0.0,0.0,0.0,0.0,0.0,0.0,318181.0,Federico Redondo,2025-01-30 14:50:32
12996,730008,62,44597283,76,"Substitution, Inter Miami CF. Benjamín Cremaschi replaces Tadeo Allende.",Benjamin Cremaschi Substitution,2,3853,65',20232,0,0,2025-01-30 03:24:43,0.0,0.0,0.0,0.0,0.0,0.0,356358.0,Benjamin Cremaschi,2025-01-30 14:50:32
12996,730008,62,44597283,76,"Substitution, Inter Miami CF. Benjamín Cremaschi replaces Tadeo Allende.",Benjamin Cremaschi Substitution,2,3853,65',20232,0,0,2025-01-30 03:24:43,0.0,0.0,0.0,0.0,0.0,0.0,315801.0,Tadeo Allende,2025-01-30 14:50:32
12996,730008,63,44597285,66,Jairo Concha (Universitario de Deportes) wins a free kick in the attacking half.,Yannick Bright Foul,2,3894,65',20232,0,0,2025-01-30 03:24:43,0.0,0.0,0.862,0.487,0.0,0.0,329025.0,Yannick Bright,2025-01-30 14:50:32
12996,730008,63,44597285,66,Jairo Concha (Universitario de Deportes) wins a free kick in the attacking half.,Yannick Bright Foul,2,3894,65',20232,0,0,2025-01-30 03:24:43,0.0,0.0,0.862,0.487,0.0,0.0,,Jairo Concha,2025-01-30 14:50:32
12996,730008,64,44597330,76,"Substitution, Universitario de Deportes. Hugo Ancajima replaces Andy Polo.",Hugo Ancajima Substitution,2,4027,68',2685,0,0,2025-01-30 03:24:43,0.0,0.0,0.0,0.0,0.0,0.0,333266.0,Hugo Ancajima,2025-01-30 14:50:32
12996,730008,64,44597330,76,"Substitution, Universitario de Deportes. Hugo Ancajima replaces Andy Polo.",Hugo Ancajima Substitution,2,4027,68',2685,0,0,2025-01-30 03:24:43,0.0,0.0,0.0,0.0,0.0,0.0,204904.0,Andy Polo,2025-01-30 14:50:32
12996,730008,65,44597345,66,Hugo Ancajima (Universitario de Deportes) wins a free kick in the defensive half.,Yannick Bright Foul,2,4146,70',20232,0,0,2025-01-30 03:24:43,0.0,0.0,0.944,0.156,0.0,0.0,329025.0,Yannick Bright,2025-01-30 14:50:32
12996,730008,65,44597345,66,Hugo Ancajima (Universitario de Deportes) wins a free kick in the defensive half.,Yannick Bright Foul,2,4146,70',20232,0,0,2025-01-30 03:24:43,0.0,0.0,0.944,0.156,0.0,0.0,,Hugo Ancajima,2025-01-30 14:50:32
12996,730008,66,44597362,66,Jairo Vélez (Universitario de Deportes) wins a free kick on the right wing.,Jordi Alba Foul,2,4174,70',20232,0,0,2025-01-30 03:24:43,0.0,0.0,0.496,0.877,0.0,0.0,121021.0,Jordi Alba,2025-01-30 14:50:32
12996,730008,66,44597362,66,Jairo Vélez (Universitario de Deportes) wins a free kick on the right wing.,Jordi Alba Foul,2,4174,70',20232,0,0,2025-01-30 03:24:43,0.0,0.0,0.496,0.877,0.0,0.0,,Jairo Vélez,2025-01-30 14:50:32
12996,730008,67,44597394,76,"Substitution, Inter Miami CF. David Ruíz replaces Sergio Busquets.",David Ruiz Substitution,2,4302,72',20232,0,0,2025-01-30 03:24:43,0.0,0.0,0.0,0.0,0.0,0.0,229289.0,David Ruiz,2025-01-30 14:50:32
12996,730008,67,44597394,76,"Substitution, Inter Miami CF. David Ruíz replaces Sergio Busquets.",David Ruiz Substitution,2,4302,72',20232,0,0,2025-01-30 03:24:43,0.0,0.0,0.0,0.0,0.0,0.0,121893.0,Sergio Busquets,2025-01-30 14:50:32
12996,730008,68,44597395,76,"Substitution, Inter Miami CF. Julian Gressel replaces Luis Suárez.",Julian Gressel Substitution,2,4337,73',20232,0,0,2025-01-30 03:24:43,0.0,0.0,0.0,0.0,0.0,0.0,251800.0,Julian Gressel,2025-01-30 14:50:32
12996,730008,68,44597395,76,"Substitution, Inter Miami CF. Julian Gressel replaces Luis Suárez.",Julian Gressel Substitution,2,4337,73',20232,0,0,2025-01-30 03:24:43,0.0,0.0,0.0,0.0,0.0,0.0,125088.0,Luis Suárez,2025-01-30 14:50:32
12996,730008,69,44597396,76,"Substitution, Inter Miami CF. Robert Taylor replaces Lionel Messi.",Robert Taylor Substitution,2,4373,73',20232,0,0,2025-01-30 03:24:43,0.0,0.0,0.0,0.0,0.0,0.0,237823.0,Robert Taylor,2025-01-30 14:50:32
12996,730008,69,44597396,76,"Substitution, Inter Miami CF. Robert Taylor replaces Lionel Messi.",Robert Taylor Substitution,2,4373,73',20232,0,0,2025-01-30 03:24:43,0.0,0.0,0.0,0.0,0.0,0.0,45843.0,Lionel Messi,2025-01-30 14:50:32
12996,730008,70,44597413,66,Foul by Horacio Calcaterra (Universitario de Deportes).,Horacio Calcaterra Foul,2,4460,75',2685,0,0,2025-01-30 03:24:43,0.0,0.0,0.588,0.454,0.0,0.0,199142.0,Horacio Calcaterra,2025-01-30 14:50:32
12996,730008,70,44597413,66,Foul by Horacio Calcaterra (Universitario de Deportes).,Horacio Calcaterra Foul,2,4460,75',2685,0,0,2025-01-30 03:24:43,0.0,0.0,0.588,0.454,0.0,0.0,,David Ruiz,2025-01-30 14:50:32
12996,730008,71,44597422,66,Horacio Calcaterra (Universitario de Deportes) wins a free kick in the defensive half.,Yannick Bright Foul,2,4599,77',20232,0,0,2025-01-30 03:24:43,0.0,0.0,0.736,0.309,0.0,0.0,329025.0,Yannick Bright,2025-01-30 14:50:32
12996,730008,71,44597422,66,Horacio Calcaterra (Universitario de Deportes) wins a free kick in the defensive half.,Yannick Bright Foul,2,4599,77',20232,0,0,2025-01-30 03:24:43,0.0,0.0,0.736,0.309,0.0,0.0,,Horacio Calcaterra,2025-01-30 14:50:32
12996,730008,72,44597448,66,José Rivera (Universitario de Deportes) wins a free kick in the attacking half.,Tomás Avilés Foul,2,4742,80',20232,0,0,2025-01-30 03:24:43,0.0,0.0,0.88,0.212,0.0,0.0,358595.0,Tomás Avilés,2025-01-30 14:50:32
12996,730008,72,44597448,66,José Rivera (Universitario de Deportes) wins a free kick in the attacking half.,Tomás Avilés Foul,2,4742,80',20232,0,0,2025-01-30 03:24:43,0.0,0.0,0.88,0.212,0.0,0.0,,José Rivera,2025-01-30 14:50:32
12996,730008,73,44597449,94,Tomás Avilés (Inter Miami CF) is shown the yellow card for a bad foul.,Tomás Avilés Yellow Card,2,4745,80',20232,0,0,2025-01-30 03:24:43,0.0,0.0,0.0,0.0,0.0,0.0,358595.0,Tomás Avilés,2025-01-30 14:50:32
12996,730008,74,44597450,76,"Substitution, Inter Miami CF. Ian Fray replaces Jordi Alba.",Ian Fray Substitution,2,4775,80',20232,0,0,2025-01-30 03:24:43,0.0,0.0,0.0,0.0,0.0,0.0,316269.0,Ian Fray,2025-01-30 14:50:32
12996,730008,74,44597450,76,"Substitution, Inter Miami CF. Ian Fray replaces Jordi Alba.",Ian Fray Substitution,2,4775,80',20232,0,0,2025-01-30 03:24:43,0.0,0.0,0.0,0.0,0.0,0.0,121021.0,Jordi Alba,2025-01-30 14:50:32
12996,730008,75,44597451,76,"Substitution, Inter Miami CF. Santiago Morales replaces Fafá Picault.",Santiago Morales Substitution,2,4792,80',20232,0,0,2025-01-30 03:24:43,0.0,0.0,0.0,0.0,0.0,0.0,199032.0,Santiago Morales,2025-01-30 14:50:32
12996,730008,75,44597451,76,"Substitution, Inter Miami CF. Santiago Morales replaces Fafá Picault.",Santiago Morales Substitution,2,4792,80',20232,0,0,2025-01-30 03:24:43,0.0,0.0,0.0,0.0,0.0,0.0,211678.0,Fafà Picault,2025-01-30 14:50:32
12996,730008,76,44597452,76,"Substitution, Inter Miami CF. Ryan Sailor replaces Tomás Avilés.",Ryan Sailor Substitution,2,4810,81',20232,0,0,2025-01-30 03:24:43,0.0,0.0,0.0,0.0,0.0,0.0,319038.0,Ryan Sailor,2025-01-30 14:50:32
12996,730008,76,44597452,76,"Substitution, Inter Miami CF. Ryan Sailor replaces Tomás Avilés.",Ryan Sailor Substitution,2,4810,81',20232,0,0,2025-01-30 03:24:43,0.0,0.0,0.0,0.0,0.0,0.0,358595.0,Tomás Avilés,2025-01-30 14:50:32
12996,730008,77,44597454,95,"Corner, Universitario de Deportes. Conceded by Noah Allen.",Noah Allen Corner Kick,2,4856,81',20232,0,0,2025-01-30 03:25:08,0.0,0.0,0.0,0.726,0.0,0.0,316344.0,Noah Allen,2025-01-30 14:50:32
12996,730008,78,44597458,95,"Corner, Universitario de Deportes. Conceded by Santiago Morales.",Santiago Morales Corner Kick,2,4901,82',20232,0,0,2025-01-30 03:24:43,0.0,0.0,0.168,0.904,0.0,0.0,199032.0,Santiago Morales,2025-01-30 14:50:32
12996,730008,79,44597503,66,Foul by Yannick Bright (Inter Miami CF).,Yannick Bright Foul,2,5082,85',20232,0,0,2025-01-30 03:24:43,0.0,0.0,0.822,0.453,0.0,0.0,329025.0,Yannick Bright,2025-01-30 14:50:32
12996,730008,79,44597503,66,Foul by Yannick Bright (Inter Miami CF).,Yannick Bright Foul,2,5082,85',20232,0,0,2025-01-30 03:24:43,0.0,0.0,0.822,0.453,0.0,0.0,,Diego Churín,2025-01-30 14:50:32
12996,730008,80,44597504,76,"Substitution, Universitario de Deportes. Rafael Guzmán replaces Williams Riveros.",Rafael Guzmán Substitution,2,5111,86',2685,0,0,2025-01-30 03:24:43,0.0,0.0,0.0,0.0,0.0,0.0,382929.0,Rafael Guzmán,2025-01-30 14:50:32
12996,730008,80,44597504,76,"Substitution, Universitario de Deportes. Rafael Guzmán replaces Williams Riveros.",Rafael Guzmán Substitution,2,5111,86',2685,0,0,2025-01-30 03:24:43,0.0,0.0,0.0,0.0,0.0,0.0,199092.0,Williams Riveros,2025-01-30 14:50:32
12996,730008,81,44597507,117,Attempt missed. Julian Gressel (Inter Miami CF) right footed shot from the centre of the box is just a bit too high. Assisted by Robert Taylor.,Julian Gressel Shot Off Target,2,5143,86',20232,0,0,2025-01-30 03:24:43,0.0,0.0,0.28,0.63,0.0,0.508,251800.0,Julian Gressel,2025-01-30 14:50:32
12996,730008,81,44597507,117,Attempt missed. Julian Gressel (Inter Miami CF) right footed shot from the centre of the box is just a bit too high. Assisted by Robert Taylor.,Julian Gressel Shot Off Target,2,5143,86',20232,0,0,2025-01-30 03:24:43,0.0,0.0,0.28,0.63,0.0,0.508,237823.0,Robert Taylor,2025-01-30 14:50:32
12996,730008,82,44597508,66,Foul by Jairo Vélez (Universitario de Deportes).,Jairo Vélez Foul,2,5200,87',2685,0,0,2025-01-30 03:24:43,0.0,0.0,0.964,0.896,0.0,0.0,200938.0,Jairo Vélez,2025-01-30 14:50:32
12996,730008,82,44597508,66,Foul by Jairo Vélez (Universitario de Deportes).,Jairo Vélez Foul,2,5200,87',2685,0,0,2025-01-30 03:24:43,0.0,0.0,0.964,0.896,0.0,0.0,,David Ruiz,2025-01-30 14:50:32
12996,730008,83,44597516,122,Hand ball by Diego Churín (Universitario de Deportes).,Diego Churín Handball,2,5264,88',2685,0,0,2025-01-30 03:24:43,0.0,0.0,0.878,0.108,0.0,0.0,113309.0,Diego Churín,2025-01-30 14:50:32
12996,730008,84,44597518,66,Gustavo Dulanto (Universitario de Deportes) wins a free kick in the defensive half.,Santiago Morales Foul,2,5313,89',20232,0,0,2025-01-30 03:24:43,0.0,0.0,0.452,0.538,0.0,0.0,199032.0,Santiago Morales,2025-01-30 14:50:32
12996,730008,84,44597518,66,Gustavo Dulanto (Universitario de Deportes) wins a free kick in the defensive half.,Santiago Morales Foul,2,5313,89',20232,0,0,2025-01-30 03:24:43,0.0,0.0,0.452,0.538,0.0,0.0,,Gustavo Dulanto,2025-01-30 14:50:32
12996,730008,88,44597559,83,"Second Half ends, Universitario de Deportes 0, Inter Miami CF 0.",,2,5400,90'+5',0,0,0,2025-01-30 03:24:43,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-01-30 14:50:32
12996,730008,89,44597561,88,"Penalty Shootout begins Universitario de Deportes 0, Inter Miami CF 0.",,5,5400,90',0,0,0,2025-01-30 03:24:43,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-01-30 14:50:32
12996,730008,85,44597523,117,Attempt missed. José Rivera (Universitario de Deportes) right footed shot from outside the box misses to the right. Assisted by Horacio Calcaterra.,José Rivera Shot Off Target,2,5400,90'+1',2685,0,0,2025-01-30 03:24:43,0.0,0.0,0.482,0.624,0.0,0.0,104067.0,José Rivera,2025-01-30 14:50:32
12996,730008,86,44597531,66,Santiago Morales (Inter Miami CF) wins a free kick in the attacking half.,Jairo Vélez Foul,2,5400,90'+1',2685,0,0,2025-01-30 03:24:43,0.0,0.0,0.772,0.238,0.0,0.0,200938.0,Jairo Vélez,2025-01-30 14:50:32
12996,730008,87,44597532,142,"Attempt missed. Julian Gressel (Inter Miami CF) right footed shot from more than 35 yards is close, but misses to the left from a direct free kick.",Julian Gressel Free Kick,2,5400,90'+2',20232,0,0,2025-01-30 03:24:43,0.0,0.0,0.664,0.23,0.0,0.429,251800.0,Julian Gressel,2025-01-30 14:50:32
12996,730008,85,44597523,117,Attempt missed. José Rivera (Universitario de Deportes) right footed shot from outside the box misses to the right. Assisted by Horacio Calcaterra.,José Rivera Shot Off Target,2,5400,90'+1',2685,0,0,2025-01-30 03:24:43,0.0,0.0,0.482,0.624,0.0,0.0,199142.0,Horacio Calcaterra,2025-01-30 14:50:32
12996,730008,86,44597531,66,Santiago Morales (Inter Miami CF) wins a free kick in the attacking half.,Jairo Vélez Foul,2,5400,90'+1',2685,0,0,2025-01-30 03:24:43,0.0,0.0,0.772,0.238,0.0,0.0,,Santiago Morales,2025-01-30 14:50:32
12996,730008,90,44597563,104,"Goal! Universitario de Deportes 0(1), Inter Miami CF 0. Diego Churín (Universitario de Deportes) converts the penalty with a right footed shot to the bottom left corner.",Diego Churín Penalty - Scored,5,5460,91',2685,0,0,2025-01-30 03:24:43,0.0,0.0,0.23,0.5,0.0,0.474,113309.0,Diego Churín,2025-01-30 14:50:32
12996,730008,91,44597564,104,"Goal! Universitario de Deportes 0(1), Inter Miami CF 0(1). Julian Gressel (Inter Miami CF) converts the penalty with a right footed shot to the bottom right corner.",Julian Gressel Penalty - Scored,5,5510,92',20232,0,0,2025-01-30 03:24:43,0.0,0.0,0.23,0.5,0.0,0.535,251800.0,Julian Gressel,2025-01-30 14:50:32
12996,730008,92,44597570,104,"Goal! Universitario de Deportes 0(2), Inter Miami CF 0(1). Horacio Calcaterra (Universitario de Deportes) converts the penalty with a right footed shot to the bottom right corner.",Horacio Calcaterra Penalty - Sco,5,5551,93',2685,0,0,2025-01-30 03:24:43,0.0,0.0,0.23,0.5,0.0,0.519,199142.0,Horacio Calcaterra,2025-01-30 14:50:32
12996,730008,93,44597573,104,"Goal! Universitario de Deportes 0(2), Inter Miami CF 0(2). Santiago Morales (Inter Miami CF) converts the penalty with a right footed shot to the bottom left corner.",Santiago Morales Penalty - Score,5,5605,94',20232,0,0,2025-01-30 03:24:43,0.0,0.0,0.23,0.5,0.0,0.471,199032.0,Santiago Morales,2025-01-30 14:50:32
