seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12689,2024,RUS.1,1963,39740,26,0,0,2,0,0,0,1,0,0,0,0,0,47,19,2025-05-13 04:47:25
12689,2024,RUS.1,1941,67003,17,12,4,9,2,0,1,2,0,5,14,1,0,0,5,2025-05-13 04:47:30
12689,2024,RUS.1,22300,80579,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-21 05:32:13
12689,2024,RUS.1,596,84295,9,0,14,8,1,0,0,2,0,0,4,0,0,0,10,2025-05-13 04:47:25
12689,2024,RUS.1,15582,86701,26,0,0,0,5,0,0,0,0,0,0,0,0,0,37,2024-07-13 02:50:31
12689,2024,RUS.1,22271,93367,20,2,25,18,1,0,0,5,0,19,45,9,0,0,29,2025-05-13 04:47:25
12689,2024,RUS.1,596,104497,19,2,19,15,3,0,0,4,0,8,25,3,0,0,17,2025-05-13 04:47:25
12689,2024,RUS.1,1963,105471,20,8,22,5,4,0,0,0,0,1,6,0,0,0,8,2025-05-13 04:47:25
12689,2024,RUS.1,1963,105813,14,5,11,11,4,0,0,1,0,3,5,0,0,0,6,2025-05-13 04:47:25
12689,2024,RUS.1,20019,108282,24,14,0,0,3,0,0,0,0,3,3,3,0,0,24,2024-07-13 02:50:29
12689,2024,RUS.1,7424,117353,27,0,43,52,5,0,0,5,0,15,53,5,0,0,42,2025-05-13 04:47:26
12689,2024,RUS.1,3851,117362,2,0,0,0,0,0,0,0,0,0,0,0,0,2,6,2025-05-13 04:47:29
12689,2024,RUS.1,2533,124905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:30
12689,2024,RUS.1,15582,124913,26,9,0,0,2,0,0,0,0,3,3,3,0,0,20,2024-07-13 02:50:31
12689,2024,RUS.1,7424,132972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-25 16:01:29
12689,2024,RUS.1,20019,132972,23,5,0,0,5,0,0,0,0,1,1,1,0,0,25,2024-07-13 02:50:29
12689,2024,RUS.1,21539,135934,4,2,0,2,0,0,0,0,0,0,2,0,0,0,6,2025-05-13 04:47:27
12689,2024,RUS.1,11336,136454,25,5,11,12,4,0,0,1,0,1,6,0,0,0,13,2025-05-13 04:47:28
12689,2024,RUS.1,15582,140406,16,2,0,0,2,0,1,0,0,1,1,0,0,0,20,2024-07-13 02:50:31
12689,2024,RUS.1,7424,148356,2,1,0,0,0,0,0,0,0,2,3,0,0,0,2,2025-05-13 04:47:26
12689,2024,RUS.1,21949,148356,12,0,0,0,3,0,0,0,0,0,0,0,0,0,17,2024-07-13 02:50:29
12689,2024,RUS.1,11336,150204,16,13,7,4,1,0,0,1,0,6,21,1,0,0,8,2025-05-13 04:47:28
12689,2024,RUS.1,7424,150364,18,1,31,19,5,0,0,0,0,2,10,0,0,0,26,2025-05-13 04:47:26
12689,2024,RUS.1,21539,151234,12,0,0,1,1,0,0,0,0,0,0,0,0,31,17,2025-05-13 04:47:27
12689,2024,RUS.1,21949,151793,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:50:29
12689,2024,RUS.1,3851,151797,21,10,15,15,4,0,0,0,0,3,10,2,0,0,19,2025-05-13 04:47:29
12689,2024,RUS.1,3850,151799,16,1,0,1,2,0,0,1,0,0,0,0,0,47,23,2025-05-13 04:47:28
12689,2024,RUS.1,20019,151803,19,0,0,0,2,0,0,0,0,0,0,0,0,0,28,2024-07-13 02:50:29
12689,2024,RUS.1,22300,154354,19,13,7,6,2,0,0,0,0,3,9,0,0,0,7,2025-05-13 04:47:26
12689,2024,RUS.1,7424,157282,5,5,0,0,0,0,0,0,0,0,4,0,0,0,2,2024-11-25 16:01:29
12689,2024,RUS.1,22271,159239,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-21 05:32:12
12689,2024,RUS.1,3851,159560,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:47:29
12689,2024,RUS.1,2533,162263,18,18,5,3,1,0,0,0,0,6,13,2,0,0,1,2025-05-13 04:47:30
12689,2024,RUS.1,21539,165233,4,3,2,1,0,1,0,0,0,0,0,0,0,0,4,2025-05-13 04:47:27
12689,2024,RUS.1,7424,169035,24,11,13,22,4,0,0,1,0,8,25,3,0,0,24,2025-05-13 04:47:26
12689,2024,RUS.1,15582,169417,21,3,0,0,2,0,0,0,0,0,0,0,0,0,23,2024-07-13 02:50:31
12689,2024,RUS.1,11336,171508,25,0,22,19,4,0,0,2,0,1,15,0,0,0,20,2025-05-13 04:47:28
12689,2024,RUS.1,22271,172157,8,2,3,5,1,0,0,0,0,2,7,1,0,0,11,2025-01-21 05:32:12
12689,2024,RUS.1,7424,175894,8,8,0,2,0,0,0,0,0,1,4,0,0,0,2,2025-01-21 05:32:14
12689,2024,RUS.1,11336,176058,23,0,60,80,6,1,0,4,0,34,70,10,0,0,19,2025-05-13 04:47:28
12689,2024,RUS.1,21539,177155,16,0,0,1,1,0,0,0,0,0,0,0,0,57,23,2025-05-13 04:47:27
12689,2024,RUS.1,21949,177410,26,11,0,0,1,0,0,0,0,6,6,6,0,0,19,2024-07-13 02:50:29
12689,2024,RUS.1,3851,178007,25,0,29,47,7,0,0,0,0,3,16,0,0,0,36,2025-05-13 04:47:29
12689,2024,RUS.1,596,178116,15,6,9,20,1,0,0,0,0,0,4,0,0,0,12,2025-05-13 04:47:25
12689,2024,RUS.1,15582,178344,26,2,0,0,4,0,0,0,0,3,4,3,0,0,31,2024-07-13 02:50:31
12689,2024,RUS.1,2533,182018,26,0,33,41,4,0,0,0,0,1,4,0,0,0,16,2025-05-13 04:47:30
12689,2024,RUS.1,1941,182337,27,2,17,35,1,0,0,1,0,24,51,7,0,0,20,2025-05-13 04:47:30
12689,2024,RUS.1,3851,183666,26,24,6,7,3,0,0,2,0,2,4,0,0,0,9,2025-05-13 04:47:29
12689,2024,RUS.1,13150,184033,4,0,5,2,1,0,0,0,0,0,3,0,0,0,7,2025-01-21 05:32:16
12689,2024,RUS.1,20019,184741,20,10,0,0,0,0,0,0,0,0,0,0,0,0,13,2024-07-13 02:50:29
12689,2024,RUS.1,1941,184848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-21 05:32:17
12689,2024,RUS.1,1941,184968,23,7,48,38,7,0,0,5,0,11,35,3,0,0,15,2025-05-13 04:47:30
12689,2024,RUS.1,21539,185726,21,2,16,19,5,0,1,0,0,2,13,0,0,0,26,2025-05-13 04:47:27
12689,2024,RUS.1,442,185823,7,0,0,1,0,0,0,0,0,0,0,0,0,24,4,2025-05-13 04:47:28
12689,2024,RUS.1,15582,185902,13,3,0,0,2,0,0,0,0,0,0,0,0,0,10,2024-07-13 02:50:31
12689,2024,RUS.1,2533,186575,28,0,12,26,1,0,0,3,0,4,15,0,0,0,18,2025-05-13 04:47:30
12689,2024,RUS.1,442,189042,12,5,14,5,2,1,0,1,0,5,9,1,0,0,10,2025-05-13 04:47:28
12689,2024,RUS.1,1941,189794,14,7,12,9,1,1,0,0,0,2,8,0,0,0,10,2025-05-13 04:47:30
12689,2024,RUS.1,2533,189914,12,4,5,1,0,0,0,0,0,2,3,0,0,0,5,2025-05-13 04:47:30
12689,2024,RUS.1,20019,190343,4,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2024-07-13 02:50:29
12689,2024,RUS.1,15582,190625,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:50:31
12689,2024,RUS.1,2991,191104,22,3,28,29,10,0,0,0,0,10,30,3,0,0,33,2025-05-13 04:47:24
12689,2024,RUS.1,21949,192259,23,6,0,0,1,0,0,0,0,1,1,1,0,0,22,2024-07-13 02:50:29
12689,2024,RUS.1,1941,194048,1,0,1,0,0,0,0,0,0,1,1,0,0,0,2,2024-09-15 04:47:23
12689,2024,RUS.1,2533,194048,22,14,18,10,3,0,0,1,0,13,32,3,0,0,8,2025-05-13 04:47:30
12689,2024,RUS.1,2991,194183,15,6,22,6,3,0,0,0,0,3,13,0,0,0,19,2025-05-13 04:47:24
12689,2024,RUS.1,7424,195199,15,7,12,9,1,0,0,1,0,1,4,0,0,0,18,2025-05-13 04:47:26
12689,2024,RUS.1,3851,195282,13,6,9,4,2,0,0,0,0,0,4,0,0,0,18,2025-05-13 04:47:29
12689,2024,RUS.1,7424,195367,8,0,0,3,0,0,0,0,0,0,0,0,0,20,16,2025-05-13 04:47:26
12689,2024,RUS.1,1941,195368,6,3,8,1,0,0,0,0,0,0,2,0,0,0,3,2025-05-13 04:47:30
12689,2024,RUS.1,3850,195374,2,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:47:28
12689,2024,RUS.1,1963,195496,23,12,16,15,1,0,0,3,0,6,20,2,0,0,8,2025-05-13 04:47:25
12689,2024,RUS.1,442,195500,24,0,36,21,8,0,0,3,0,10,32,0,0,0,32,2025-05-13 04:47:28
12689,2024,RUS.1,7424,195667,28,2,8,21,3,0,0,3,0,14,32,7,0,0,44,2025-05-13 04:47:26
12689,2024,RUS.1,21949,196783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:29
12689,2024,RUS.1,1963,198350,23,0,27,11,4,0,0,1,0,6,9,3,0,0,16,2025-05-13 04:47:25
12689,2024,RUS.1,1941,198360,7,7,0,1,0,0,0,0,0,1,7,0,0,0,2,2025-01-21 05:32:17
12689,2024,RUS.1,596,199101,18,1,5,5,0,0,0,1,0,4,11,2,0,0,19,2025-05-13 04:47:25
12689,2024,RUS.1,3850,199487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:28
12689,2024,RUS.1,1941,200981,7,3,8,6,1,0,0,0,0,0,0,0,0,0,4,2025-05-13 04:47:30
12689,2024,RUS.1,15582,202570,24,13,0,0,4,1,0,0,0,2,3,2,0,0,18,2024-07-13 02:50:31
12689,2024,RUS.1,1941,202702,2,0,0,0,0,0,0,0,0,0,0,0,0,6,2,2025-05-13 04:47:30
12689,2024,RUS.1,15582,202702,29,0,0,0,4,0,0,0,0,0,0,0,1,0,42,2024-07-13 02:50:31
12689,2024,RUS.1,20019,202714,10,5,0,0,2,1,0,0,0,0,0,0,0,0,6,2024-07-13 02:50:29
12689,2024,RUS.1,2533,203707,2,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2025-04-20 15:42:36
12689,2024,RUS.1,1963,204923,4,1,1,6,0,0,0,2,0,5,7,0,0,0,1,2024-09-19 04:51:52
12689,2024,RUS.1,1963,205442,24,0,19,24,3,1,0,2,0,7,24,1,0,0,11,2025-05-13 04:47:25
12689,2024,RUS.1,13150,205664,21,10,21,8,3,0,0,0,0,3,6,1,0,0,17,2025-05-13 04:47:29
12689,2024,RUS.1,2991,205670,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:24
12689,2024,RUS.1,11336,205712,3,3,0,0,0,0,0,0,0,1,1,1,0,0,2,2025-05-13 04:47:28
12689,2024,RUS.1,15582,205712,7,5,0,0,1,1,0,0,0,0,0,0,0,0,3,2024-07-13 02:50:31
12689,2024,RUS.1,3852,205724,25,4,40,51,2,0,0,4,0,19,62,8,0,0,27,2025-05-13 04:47:29
12689,2024,RUS.1,596,206252,24,0,1,5,2,0,0,0,0,0,0,0,0,73,28,2025-05-13 04:47:25
12689,2024,RUS.1,1963,206552,15,4,18,14,3,0,0,1,0,1,7,0,0,0,9,2025-01-21 05:32:12
12689,2024,RUS.1,2533,206552,22,8,23,17,3,0,0,1,0,1,9,0,0,0,11,2025-05-13 04:47:30
12689,2024,RUS.1,21949,206846,26,12,0,0,4,0,0,0,0,2,2,2,0,0,20,2024-07-13 02:50:29
12689,2024,RUS.1,22271,206846,25,5,25,18,4,0,0,3,0,1,11,0,0,0,28,2025-05-13 04:47:25
12689,2024,RUS.1,22271,207044,14,0,0,4,0,0,0,0,0,0,0,0,0,67,17,2025-05-13 04:47:25
12689,2024,RUS.1,21539,207421,26,9,34,11,5,1,0,0,0,6,23,0,0,0,20,2025-05-13 04:47:27
12689,2024,RUS.1,11336,208642,20,12,10,12,3,0,0,0,0,0,6,0,0,0,9,2025-05-13 04:47:28
12689,2024,RUS.1,596,208700,24,5,28,48,3,1,0,3,0,17,42,7,0,0,23,2025-05-13 04:47:25
12689,2024,RUS.1,3851,211667,22,9,16,12,1,0,0,1,0,5,22,2,0,0,19,2025-05-13 04:47:29
12689,2024,RUS.1,442,211895,21,0,1,2,2,0,0,0,0,0,0,0,0,60,34,2025-05-13 04:47:28
12689,2024,RUS.1,2533,212348,5,5,1,0,0,0,0,0,0,0,3,0,0,0,0,2025-05-13 04:47:30
12689,2024,RUS.1,3850,212769,19,2,22,13,4,0,2,0,0,6,14,1,0,0,24,2025-05-13 04:47:28
12689,2024,RUS.1,22271,213843,25,0,32,6,8,1,2,1,0,4,12,1,0,0,41,2025-05-13 04:47:25
12689,2024,RUS.1,596,214231,5,1,0,1,0,0,0,0,0,1,1,1,0,17,3,2025-05-13 04:47:25
12689,2024,RUS.1,2533,215934,28,8,20,13,0,0,0,4,0,20,53,8,0,0,13,2025-05-13 04:47:30
12689,2024,RUS.1,22271,216351,10,1,18,10,1,0,0,0,0,1,7,0,0,0,13,2025-05-13 04:47:25
12689,2024,RUS.1,18285,217150,25,1,45,39,7,0,0,3,0,24,71,3,0,0,35,2025-05-13 04:47:27
12689,2024,RUS.1,596,218237,19,4,21,14,3,0,0,1,0,0,11,0,0,0,17,2025-05-13 04:47:25
12689,2024,RUS.1,2991,219176,10,0,20,14,3,0,0,3,0,11,25,2,0,0,12,2025-05-13 04:47:24
12689,2024,RUS.1,1941,219535,25,0,37,20,8,1,0,1,0,4,18,2,0,0,25,2025-05-13 04:47:30
12689,2024,RUS.1,2991,220698,19,3,7,2,1,0,0,0,0,6,15,2,0,0,30,2025-05-13 04:47:24
12689,2024,RUS.1,21949,220698,19,0,0,0,1,0,0,0,0,0,0,0,0,0,28,2024-07-13 02:50:29
12689,2024,RUS.1,3852,220727,23,18,6,7,3,0,0,0,0,1,5,0,0,0,9,2025-05-13 04:47:29
12689,2024,RUS.1,18285,220730,6,3,3,6,0,0,0,0,0,0,4,0,0,0,8,2025-05-13 04:47:27
12689,2024,RUS.1,2991,220757,11,8,9,14,1,0,0,1,0,1,7,0,0,0,11,2025-05-13 04:47:24
12689,2024,RUS.1,7424,221029,3,0,2,4,0,1,0,0,0,0,0,0,0,0,3,2025-01-21 05:32:14
12689,2024,RUS.1,22271,221140,27,2,23,7,4,0,0,5,0,23,52,6,0,0,43,2025-05-13 04:47:25
12689,2024,RUS.1,3850,221401,6,5,5,2,1,0,0,0,0,1,2,0,0,0,3,2025-05-13 04:47:28
12689,2024,RUS.1,596,222142,21,10,9,7,1,0,2,1,0,3,15,0,0,0,13,2025-05-13 04:47:25
12689,2024,RUS.1,2991,222299,10,1,4,17,0,0,0,0,0,1,2,0,0,0,12,2025-05-13 04:47:24
12689,2024,RUS.1,7424,222554,15,1,7,9,2,0,0,0,0,0,5,0,0,0,23,2025-05-13 04:47:26
12689,2024,RUS.1,13150,222587,16,4,21,38,4,0,0,0,0,5,16,2,0,0,21,2025-01-21 05:32:16
12689,2024,RUS.1,15582,222714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:31
12689,2024,RUS.1,20019,222800,12,9,0,0,1,0,0,0,0,1,1,1,0,0,5,2024-07-13 02:50:29
12689,2024,RUS.1,3852,222866,2,0,0,1,0,0,0,0,0,0,0,0,0,5,4,2025-05-13 04:47:29
12689,2024,RUS.1,21539,223303,22,5,22,26,5,0,0,1,0,1,8,0,0,0,17,2025-05-13 04:47:27
12689,2024,RUS.1,13150,224196,24,2,33,49,4,1,0,3,0,21,53,6,0,0,31,2025-05-13 04:47:29
12689,2024,RUS.1,442,224323,14,0,18,9,1,0,0,0,0,4,10,0,0,0,16,2025-05-13 04:47:28
12689,2024,RUS.1,1941,224632,10,6,9,10,0,0,0,0,0,8,25,0,0,0,4,2025-05-13 04:47:30
12689,2024,RUS.1,18285,225239,21,3,19,22,4,0,0,1,0,15,38,3,0,0,24,2025-05-13 04:47:27
12689,2024,RUS.1,13150,225494,10,4,7,6,1,0,0,0,0,0,1,0,0,0,10,2025-01-21 05:32:16
12689,2024,RUS.1,1941,225584,26,0,0,0,1,0,0,0,0,0,0,0,0,48,23,2025-05-13 04:47:30
12689,2024,RUS.1,1963,225585,24,2,16,10,3,0,0,2,0,4,13,1,0,0,13,2025-05-13 04:47:25
12689,2024,RUS.1,3851,225594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-21 05:32:16
12689,2024,RUS.1,21539,225594,9,2,12,5,0,0,0,0,0,2,12,0,0,0,8,2025-05-13 04:47:27
12689,2024,RUS.1,18285,225597,8,0,15,13,3,0,0,0,0,1,3,1,0,0,12,2025-05-13 04:47:27
12689,2024,RUS.1,2533,225598,4,1,0,0,0,0,0,0,0,0,0,0,0,6,5,2025-05-13 04:47:30
12689,2024,RUS.1,2991,225857,7,7,1,1,2,0,0,0,0,1,7,1,0,0,6,2025-01-21 05:32:12
12689,2024,RUS.1,2533,226991,16,1,14,26,3,0,0,5,0,10,28,0,0,0,9,2025-01-21 05:32:17
12689,2024,RUS.1,7424,227225,24,3,28,29,6,0,0,0,0,12,29,4,0,0,25,2025-05-13 04:47:26
12689,2024,RUS.1,21539,227271,16,4,17,26,2,1,0,1,0,10,31,4,0,0,13,2025-01-21 05:32:14
12689,2024,RUS.1,3852,228337,19,8,13,19,2,0,0,0,0,5,15,1,0,0,15,2025-05-13 04:47:29
12689,2024,RUS.1,1963,228342,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2024-08-03 08:41:17
12689,2024,RUS.1,596,228398,16,3,16,19,2,0,0,2,0,8,18,3,0,0,12,2025-05-13 04:47:25
12689,2024,RUS.1,20019,228447,12,0,0,0,3,0,0,0,0,1,1,1,0,0,13,2024-07-13 02:50:29
12689,2024,RUS.1,1963,228556,20,13,11,9,3,0,0,1,0,6,17,3,0,0,6,2025-05-13 04:47:25
12689,2024,RUS.1,7424,231243,28,0,19,31,1,0,0,0,0,3,6,0,0,0,49,2025-05-13 04:47:26
12689,2024,RUS.1,1941,231751,9,6,4,3,1,0,0,0,0,5,8,3,0,0,5,2025-01-21 05:32:17
12689,2024,RUS.1,13150,233561,14,9,15,14,2,0,0,0,0,3,8,2,0,0,10,2025-01-21 05:32:16
12689,2024,RUS.1,3852,234288,15,4,20,4,1,0,0,1,0,5,20,1,0,0,18,2025-05-13 04:47:29
12689,2024,RUS.1,2991,234407,27,0,0,9,1,0,0,1,0,0,0,0,0,81,44,2025-05-13 04:47:24
12689,2024,RUS.1,13150,234733,25,0,0,6,1,0,0,1,0,0,0,0,0,86,45,2025-05-13 04:47:29
12689,2024,RUS.1,7424,235997,20,4,11,21,1,0,0,0,0,7,22,0,0,0,30,2025-05-13 04:47:26
12689,2024,RUS.1,11336,236098,13,1,16,13,2,0,0,0,0,1,6,1,0,0,10,2025-05-13 04:47:28
12689,2024,RUS.1,20019,236387,7,7,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:50:29
12689,2024,RUS.1,22300,236387,5,3,6,2,1,0,0,0,0,0,1,0,0,0,2,2025-05-13 04:47:26
12689,2024,RUS.1,15582,236396,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:50:31
12689,2024,RUS.1,7424,236432,8,2,6,7,2,0,0,1,0,0,0,0,0,0,10,2025-01-21 05:32:14
12689,2024,RUS.1,3852,236437,22,9,22,19,2,1,0,1,0,2,16,0,0,0,20,2025-05-13 04:47:29
12689,2024,RUS.1,20019,236437,17,10,0,0,1,0,0,0,0,2,2,2,0,0,10,2024-07-13 02:50:29
12689,2024,RUS.1,2533,236596,11,10,2,10,1,0,0,2,0,6,8,1,0,0,0,2025-01-21 05:32:17
12689,2024,RUS.1,2533,236782,28,0,19,21,3,0,0,0,0,7,18,2,0,0,17,2025-05-13 04:47:30
12689,2024,RUS.1,21949,237391,14,5,0,0,2,0,0,0,0,0,0,0,0,0,12,2024-07-13 02:50:29
12689,2024,RUS.1,2991,237586,25,2,33,25,6,0,1,1,0,4,16,0,0,0,34,2025-05-13 04:47:24
12689,2024,RUS.1,21539,237982,7,6,4,5,1,0,0,0,0,1,5,0,0,0,5,2025-01-21 05:32:14
12689,2024,RUS.1,3851,238241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-05 22:40:52
12689,2024,RUS.1,21949,238241,15,5,0,0,3,0,0,0,0,4,4,4,0,0,16,2024-07-13 02:50:29
12689,2024,RUS.1,21539,238397,19,2,18,8,3,1,0,0,0,1,6,0,0,0,27,2025-05-13 04:47:27
12689,2024,RUS.1,2991,238434,23,5,32,29,6,0,0,0,0,4,20,0,0,0,31,2025-05-13 04:47:24
12689,2024,RUS.1,21539,238933,22,0,38,27,9,0,0,0,0,4,19,0,0,0,29,2025-05-13 04:47:27
12689,2024,RUS.1,15582,239160,22,12,0,0,2,0,0,0,0,3,3,3,0,0,20,2024-07-13 02:50:31
12689,2024,RUS.1,2991,239427,10,5,9,5,3,0,0,0,0,0,10,0,0,0,10,2025-01-21 05:32:12
12689,2024,RUS.1,15582,240238,11,5,0,0,0,0,0,0,0,0,0,0,0,0,16,2024-07-13 02:50:31
12689,2024,RUS.1,18285,240504,17,2,21,6,6,0,0,1,0,0,9,0,0,0,25,2025-05-13 04:47:27
12689,2024,RUS.1,7424,240505,27,14,26,16,3,0,0,1,0,13,33,4,0,0,30,2025-05-13 04:47:26
12689,2024,RUS.1,3851,240567,26,0,43,38,5,1,0,6,0,3,31,1,0,0,36,2025-05-13 04:47:29
12689,2024,RUS.1,1963,240578,27,0,27,39,3,1,0,3,0,18,43,6,0,0,17,2025-05-13 04:47:25
12689,2024,RUS.1,596,241119,24,8,21,51,3,0,0,5,0,9,35,6,0,0,17,2025-05-13 04:47:25
12689,2024,RUS.1,442,241161,28,3,28,14,3,0,0,4,0,19,52,9,0,0,31,2025-05-13 04:47:28
12689,2024,RUS.1,1941,241173,26,0,10,81,5,0,0,7,0,28,75,12,0,0,21,2025-05-13 04:47:30
12689,2024,RUS.1,596,241587,24,3,33,22,4,1,0,2,0,16,39,4,0,0,21,2025-05-13 04:47:25
12689,2024,RUS.1,3850,245881,21,7,17,15,3,0,0,2,0,7,15,3,0,0,19,2025-05-13 04:47:28
12689,2024,RUS.1,3852,246853,5,3,3,1,1,0,0,0,0,0,1,0,0,0,4,2025-01-21 05:32:16
12689,2024,RUS.1,2991,248700,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:47:24
12689,2024,RUS.1,22300,248702,13,3,16,11,3,3,0,0,0,1,5,0,0,0,8,2025-05-13 04:47:26
12689,2024,RUS.1,7424,248703,17,1,32,13,0,0,0,1,0,5,21,1,0,0,27,2025-01-21 05:32:14
12689,2024,RUS.1,3852,248829,23,13,16,9,4,0,0,2,0,18,46,5,0,0,19,2025-05-13 04:47:29
12689,2024,RUS.1,20019,251568,22,0,0,0,2,0,0,0,0,5,5,5,0,0,29,2024-07-13 02:50:29
12689,2024,RUS.1,596,251832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-03 08:41:11
12689,2024,RUS.1,22300,252026,18,1,14,15,4,0,0,0,0,2,9,0,0,0,22,2025-05-13 04:47:26
12689,2024,RUS.1,2991,252199,15,10,8,14,1,0,0,1,0,2,9,1,0,0,13,2025-05-13 04:47:24
12689,2024,RUS.1,11336,252567,21,1,23,5,4,0,0,1,0,4,14,2,0,0,16,2025-05-13 04:47:28
12689,2024,RUS.1,2991,252577,9,9,3,2,0,0,0,0,0,0,3,0,0,0,1,2025-05-13 04:47:24
12689,2024,RUS.1,3850,252594,10,4,9,4,1,0,0,1,0,0,1,0,0,0,13,2025-01-21 05:32:15
12689,2024,RUS.1,22300,252774,25,0,29,34,8,1,0,0,0,1,10,0,0,0,26,2025-05-13 04:47:26
12689,2024,RUS.1,21539,252775,23,2,26,13,4,0,0,1,0,12,36,2,0,0,32,2025-05-13 04:47:27
12689,2024,RUS.1,2533,253305,22,0,10,26,4,1,0,10,0,8,21,1,0,0,14,2025-05-13 04:47:30
12689,2024,RUS.1,2533,253957,25,0,0,2,1,0,0,0,0,0,0,0,0,64,13,2025-05-13 04:47:30
12689,2024,RUS.1,21949,253957,26,0,0,0,2,0,0,0,0,0,0,0,1,0,38,2024-07-13 02:50:29
12689,2024,RUS.1,3850,256118,19,2,31,25,5,1,0,3,0,5,20,1,0,0,20,2025-05-13 04:47:28
12689,2024,RUS.1,21539,256690,9,3,7,5,0,0,0,0,0,0,2,0,0,0,8,2025-01-21 05:32:14
12689,2024,RUS.1,13150,256809,19,1,13,18,4,0,0,2,0,5,19,1,0,0,33,2025-05-13 04:47:29
12689,2024,RUS.1,1941,256814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:30
12689,2024,RUS.1,2991,256822,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2025-01-21 05:32:12
12689,2024,RUS.1,2991,257865,2,2,2,0,1,0,0,0,0,0,1,0,0,0,1,2025-05-13 04:47:24
12689,2024,RUS.1,1941,258308,25,6,26,45,2,0,0,6,0,7,28,0,0,0,16,2025-05-13 04:47:30
12689,2024,RUS.1,2991,258730,12,3,10,5,1,0,0,0,0,1,8,0,0,0,17,2025-05-13 04:47:24
12689,2024,RUS.1,13150,258952,12,3,8,5,4,0,0,2,0,0,4,0,0,0,18,2025-04-20 15:42:35
12689,2024,RUS.1,21539,259005,26,3,35,19,3,0,0,1,0,4,22,1,0,0,27,2025-05-13 04:47:27
12689,2024,RUS.1,3851,259006,22,1,22,16,1,1,0,0,0,0,7,0,0,0,26,2025-05-13 04:47:29
12689,2024,RUS.1,2991,259067,21,1,8,22,3,0,0,2,0,10,28,1,0,0,22,2025-05-13 04:47:24
12689,2024,RUS.1,3852,259067,5,0,1,2,1,0,0,0,0,2,9,0,0,0,8,2024-09-15 04:47:22
12689,2024,RUS.1,3851,259499,3,2,2,4,0,0,0,0,0,1,2,1,0,0,5,2025-01-21 05:32:16
12689,2024,RUS.1,21949,259499,18,7,0,0,1,0,0,0,0,4,4,4,0,0,14,2024-07-13 02:50:29
12689,2024,RUS.1,1941,259871,9,9,6,3,0,0,0,0,0,1,1,0,0,0,1,2025-05-13 04:47:30
12689,2024,RUS.1,11336,259879,23,1,24,36,4,0,0,3,0,15,35,3,0,0,9,2025-05-13 04:47:28
12689,2024,RUS.1,15582,260014,17,3,0,0,1,0,0,0,0,1,1,1,0,0,20,2024-07-13 02:50:31
12689,2024,RUS.1,2991,260270,16,7,8,19,2,0,0,0,0,9,19,2,0,0,11,2025-05-13 04:47:24
12689,2024,RUS.1,2991,260299,28,0,9,47,0,0,0,1,0,5,24,1,0,0,42,2025-05-13 04:47:24
12689,2024,RUS.1,3850,261420,14,3,16,22,2,0,0,0,0,3,14,1,0,0,16,2025-01-21 05:32:15
12689,2024,RUS.1,7424,261615,20,7,8,17,1,0,0,0,0,3,11,0,0,0,17,2025-05-13 04:47:26
12689,2024,RUS.1,7424,262890,5,3,2,0,0,0,0,0,0,0,1,0,0,0,2,2025-05-13 04:47:26
12689,2024,RUS.1,21949,262890,23,9,0,0,2,0,0,0,0,2,2,2,0,0,27,2024-07-13 02:50:29
12689,2024,RUS.1,7424,264122,18,0,23,18,5,0,0,2,0,2,4,0,0,0,28,2025-05-13 04:47:26
