seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13102,2025,USA.USL.L1.CUP,20000,3400,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:52:13
13102,2025,USA.USL.L1.CUP,20000,6477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:13
13102,2025,USA.USL.L1.CUP,19995,23425,1,0,2,2,1,0,0,0,0,1,3,0,0,0,2,2025-05-13 04:52:15
13102,2025,USA.USL.L1.CUP,18446,24020,1,0,1,1,1,0,0,1,0,0,2,0,0,0,2,2025-05-13 04:52:15
13102,2025,USA.USL.L1.CUP,22524,38846,1,0,3,3,1,0,0,0,0,1,1,1,0,0,4,2025-05-13 04:52:25
13102,2025,USA.USL.L1.CUP,19405,45702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:12
13102,2025,USA.USL.L1.CUP,18159,76914,1,0,1,0,0,0,0,0,0,1,2,1,0,0,3,2025-05-13 04:52:18
13102,2025,USA.USL.L1.CUP,19179,77002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:14
13102,2025,USA.USL.L1.CUP,20687,80925,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2025-05-13 04:52:20
13102,2025,USA.USL.L1.CUP,19407,82287,1,1,2,5,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:14
13102,2025,USA.USL.L1.CUP,18159,84144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:18
13102,2025,USA.USL.L1.CUP,18265,87581,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:23
13102,2025,USA.USL.L1.CUP,17827,89102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:52:21
13102,2025,USA.USL.L1.CUP,18265,92410,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:23
13102,2025,USA.USL.L1.CUP,19405,93084,1,0,0,2,1,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:52:12
13102,2025,USA.USL.L1.CUP,17828,103806,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-05-13 04:52:23
13102,2025,USA.USL.L1.CUP,19179,104223,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:14
13102,2025,USA.USL.L1.CUP,17828,108222,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2025-05-13 04:52:23
13102,2025,USA.USL.L1.CUP,17545,111009,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2025-05-13 04:52:22
13102,2025,USA.USL.L1.CUP,22164,111864,1,0,1,2,0,0,0,1,0,3,3,1,0,0,0,2025-05-13 04:52:22
13102,2025,USA.USL.L1.CUP,19407,112829,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,2025-05-13 04:52:14
13102,2025,USA.USL.L1.CUP,9729,113439,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:52:12
13102,2025,USA.USL.L1.CUP,20000,116861,1,0,0,0,1,0,0,0,0,0,0,0,0,3,3,2025-05-13 04:52:13
13102,2025,USA.USL.L1.CUP,20687,120224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:20
13102,2025,USA.USL.L1.CUP,19964,121216,1,0,1,1,0,0,0,0,0,0,1,0,0,0,2,2025-05-13 04:52:16
13102,2025,USA.USL.L1.CUP,19179,123674,1,1,0,0,0,0,0,1,0,0,2,0,0,0,0,2025-05-13 04:52:14
13102,2025,USA.USL.L1.CUP,19407,126244,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:14
13102,2025,USA.USL.L1.CUP,17827,126416,1,0,2,1,0,0,0,0,0,1,2,0,0,0,1,2025-05-13 04:52:21
13102,2025,USA.USL.L1.CUP,20684,128060,1,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2025-05-13 04:52:25
13102,2025,USA.USL.L1.CUP,17361,128065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:24
13102,2025,USA.USL.L1.CUP,22526,133285,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:11
13102,2025,USA.USL.L1.CUP,17828,135017,1,0,0,1,0,0,0,0,0,1,4,1,0,0,0,2025-05-13 04:52:23
13102,2025,USA.USL.L1.CUP,17832,141322,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:18
13102,2025,USA.USL.L1.CUP,18446,141815,1,0,2,2,1,0,0,1,0,0,1,0,0,0,2,2025-05-13 04:52:15
13102,2025,USA.USL.L1.CUP,21821,144441,1,0,4,1,0,0,0,0,0,0,0,0,0,0,2,2025-05-13 04:52:20
13102,2025,USA.USL.L1.CUP,22524,145151,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4,2025-05-13 04:52:25
13102,2025,USA.USL.L1.CUP,22525,145377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:14
13102,2025,USA.USL.L1.CUP,18265,146370,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,2025-05-13 04:52:23
13102,2025,USA.USL.L1.CUP,18159,146406,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2025-05-13 04:52:18
13102,2025,USA.USL.L1.CUP,22130,146469,1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,2025-05-13 04:52:24
13102,2025,USA.USL.L1.CUP,20687,146638,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2025-05-13 04:52:20
13102,2025,USA.USL.L1.CUP,19181,150495,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:24
13102,2025,USA.USL.L1.CUP,17360,150681,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:16
13102,2025,USA.USL.L1.CUP,18265,157147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:23
13102,2025,USA.USL.L1.CUP,21822,157164,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:52:17
13102,2025,USA.USL.L1.CUP,22130,159305,1,0,2,2,0,0,0,1,0,0,0,0,0,0,1,2025-05-13 04:52:24
13102,2025,USA.USL.L1.CUP,19405,159387,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2025-05-13 04:52:12
13102,2025,USA.USL.L1.CUP,19179,159398,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:14
13102,2025,USA.USL.L1.CUP,20687,159476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:20
13102,2025,USA.USL.L1.CUP,17545,159576,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,2025-05-13 04:52:22
13102,2025,USA.USL.L1.CUP,17850,160022,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:52:21
13102,2025,USA.USL.L1.CUP,18987,170229,1,0,2,3,1,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:52:17
13102,2025,USA.USL.L1.CUP,19408,170639,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2025-05-13 04:52:19
13102,2025,USA.USL.L1.CUP,19964,171649,1,0,2,1,0,0,0,0,0,0,0,0,0,0,2,2025-05-13 04:52:16
13102,2025,USA.USL.L1.CUP,22524,171687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:25
13102,2025,USA.USL.L1.CUP,19405,171796,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,2025-05-13 04:52:12
13102,2025,USA.USL.L1.CUP,18159,172280,1,1,2,0,1,0,0,0,0,2,2,1,0,0,0,2025-05-13 04:52:18
13102,2025,USA.USL.L1.CUP,17826,173337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:12
13102,2025,USA.USL.L1.CUP,22527,173602,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2025-05-13 04:52:25
13102,2025,USA.USL.L1.CUP,19407,177149,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:14
13102,2025,USA.USL.L1.CUP,19410,177694,1,0,0,4,0,0,0,0,0,0,1,0,0,0,0,2025-05-13 04:52:17
13102,2025,USA.USL.L1.CUP,17361,178264,1,0,0,2,0,0,0,0,0,1,2,1,0,0,3,2025-05-13 04:52:24
13102,2025,USA.USL.L1.CUP,17360,181725,1,0,0,1,0,0,0,0,0,2,4,1,0,0,0,2025-05-13 04:52:16
13102,2025,USA.USL.L1.CUP,22528,183747,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,2025-05-13 04:52:22
13102,2025,USA.USL.L1.CUP,19407,183750,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:14
13102,2025,USA.USL.L1.CUP,17361,183797,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,2025-05-13 04:52:24
13102,2025,USA.USL.L1.CUP,9725,188911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:19
13102,2025,USA.USL.L1.CUP,9729,189977,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:12
13102,2025,USA.USL.L1.CUP,17850,191170,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:21
13102,2025,USA.USL.L1.CUP,17360,191420,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:16
13102,2025,USA.USL.L1.CUP,17360,191483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:16
13102,2025,USA.USL.L1.CUP,18159,194159,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:18
13102,2025,USA.USL.L1.CUP,22528,194534,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:22
13102,2025,USA.USL.L1.CUP,18987,195233,1,0,0,4,0,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:52:17
13102,2025,USA.USL.L1.CUP,18159,196760,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:18
13102,2025,USA.USL.L1.CUP,19405,201491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:12
13102,2025,USA.USL.L1.CUP,17360,201508,1,0,3,1,1,0,0,0,0,1,2,1,0,0,0,2025-05-13 04:52:16
13102,2025,USA.USL.L1.CUP,22164,202751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:22
13102,2025,USA.USL.L1.CUP,9729,205657,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:12
13102,2025,USA.USL.L1.CUP,17361,206616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:24
13102,2025,USA.USL.L1.CUP,20687,212484,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-13 04:52:20
13102,2025,USA.USL.L1.CUP,9725,216997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:19
13102,2025,USA.USL.L1.CUP,9725,217000,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2025-05-13 04:52:19
13102,2025,USA.USL.L1.CUP,19405,217008,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:12
13102,2025,USA.USL.L1.CUP,18265,217082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:23
13102,2025,USA.USL.L1.CUP,17832,217145,1,0,1,2,0,0,0,0,0,0,1,0,0,0,1,2025-05-13 04:52:18
13102,2025,USA.USL.L1.CUP,19408,217260,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:19
13102,2025,USA.USL.L1.CUP,19411,217985,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:16
13102,2025,USA.USL.L1.CUP,9725,217997,1,0,2,1,1,0,0,0,0,2,2,1,0,0,2,2025-05-13 04:52:19
13102,2025,USA.USL.L1.CUP,22164,218846,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,2025-05-13 04:52:22
13102,2025,USA.USL.L1.CUP,19411,220237,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:16
13102,2025,USA.USL.L1.CUP,17832,220387,1,0,3,1,0,0,0,0,0,0,2,0,0,0,1,2025-05-13 04:52:18
13102,2025,USA.USL.L1.CUP,19995,220460,1,0,2,2,1,0,0,0,0,0,0,0,0,0,2,2025-05-13 04:52:15
13102,2025,USA.USL.L1.CUP,19964,220463,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-13 04:52:16
13102,2025,USA.USL.L1.CUP,17826,220483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:12
13102,2025,USA.USL.L1.CUP,17361,220502,1,0,1,2,1,0,0,0,0,0,1,0,0,0,3,2025-05-13 04:52:24
13102,2025,USA.USL.L1.CUP,17828,220566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:23
13102,2025,USA.USL.L1.CUP,17828,220685,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:23
13102,2025,USA.USL.L1.CUP,22525,221410,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:14
13102,2025,USA.USL.L1.CUP,19995,221601,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2025-05-13 04:52:15
13102,2025,USA.USL.L1.CUP,18159,222778,1,0,1,2,0,0,0,0,0,0,0,0,0,0,3,2025-05-13 04:52:18
13102,2025,USA.USL.L1.CUP,21822,222782,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:52:17
13102,2025,USA.USL.L1.CUP,17360,222806,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:16
13102,2025,USA.USL.L1.CUP,19179,223443,1,0,0,5,1,0,0,0,0,0,1,0,0,0,0,2025-05-13 04:52:14
13102,2025,USA.USL.L1.CUP,20687,225503,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:20
13102,2025,USA.USL.L1.CUP,19408,225606,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:19
13102,2025,USA.USL.L1.CUP,21822,225613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:17
13102,2025,USA.USL.L1.CUP,19410,225614,1,0,3,0,1,0,0,0,0,1,1,0,0,0,0,2025-05-13 04:52:17
13102,2025,USA.USL.L1.CUP,20687,226127,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2025-05-13 04:52:20
13102,2025,USA.USL.L1.CUP,19964,227211,1,0,2,2,0,0,0,0,0,0,0,0,0,0,2,2025-05-13 04:52:16
13102,2025,USA.USL.L1.CUP,17361,227437,1,0,0,0,0,0,0,0,0,1,1,0,0,0,3,2025-05-13 04:52:24
13102,2025,USA.USL.L1.CUP,21822,227598,1,0,2,2,0,0,0,0,0,1,1,0,0,0,0,2025-05-13 04:52:17
13102,2025,USA.USL.L1.CUP,17360,227600,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2025-05-13 04:52:16
13102,2025,USA.USL.L1.CUP,19411,229432,1,1,0,2,0,0,0,0,0,1,1,0,0,0,0,2025-05-13 04:52:16
13102,2025,USA.USL.L1.CUP,17828,230600,1,0,1,2,0,0,0,0,0,1,2,0,0,0,0,2025-05-13 04:52:23
13102,2025,USA.USL.L1.CUP,19179,230629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:14
13102,2025,USA.USL.L1.CUP,18265,231065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:23
13102,2025,USA.USL.L1.CUP,17828,231179,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,2025-05-13 04:52:23
13102,2025,USA.USL.L1.CUP,17361,233038,1,0,3,5,1,0,0,0,0,0,0,0,0,0,3,2025-05-13 04:52:24
13102,2025,USA.USL.L1.CUP,22130,234444,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:24
13102,2025,USA.USL.L1.CUP,18265,234682,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:23
13102,2025,USA.USL.L1.CUP,19407,234879,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:14
13102,2025,USA.USL.L1.CUP,19408,234954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:19
13102,2025,USA.USL.L1.CUP,20684,235062,1,0,1,1,1,1,0,0,0,0,0,0,0,0,2,2025-05-13 04:52:25
13102,2025,USA.USL.L1.CUP,19995,235407,1,0,1,2,0,0,0,0,0,0,1,0,0,0,4,2025-05-13 04:52:15
13102,2025,USA.USL.L1.CUP,17545,235422,1,0,4,2,1,0,0,0,0,0,2,0,0,0,2,2025-05-13 04:52:22
13102,2025,USA.USL.L1.CUP,21821,235438,1,0,0,2,0,0,0,0,0,0,0,0,0,1,2,2025-05-13 04:52:20
13102,2025,USA.USL.L1.CUP,22130,235447,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:52:24
13102,2025,USA.USL.L1.CUP,20687,235448,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:20
13102,2025,USA.USL.L1.CUP,19181,235763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:24
13102,2025,USA.USL.L1.CUP,9725,236428,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:19
13102,2025,USA.USL.L1.CUP,19408,236634,1,1,1,1,0,0,0,0,0,4,4,0,0,0,0,2025-05-13 04:52:19
13102,2025,USA.USL.L1.CUP,19964,236639,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2,2025-05-13 04:52:16
13102,2025,USA.USL.L1.CUP,17361,236647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:24
13102,2025,USA.USL.L1.CUP,19411,236863,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:16
13102,2025,USA.USL.L1.CUP,17545,236870,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-13 04:52:22
13102,2025,USA.USL.L1.CUP,22524,236997,1,0,1,1,0,0,0,0,0,0,0,0,0,0,4,2025-05-13 04:52:25
13102,2025,USA.USL.L1.CUP,22528,238078,1,0,0,3,0,0,0,0,0,1,1,0,0,0,2,2025-05-13 04:52:22
13102,2025,USA.USL.L1.CUP,19181,238246,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:52:24
13102,2025,USA.USL.L1.CUP,17545,238514,1,0,1,1,0,0,0,0,0,1,2,1,0,0,4,2025-05-13 04:52:22
13102,2025,USA.USL.L1.CUP,20684,240151,1,0,2,3,1,0,0,0,0,1,2,0,0,0,2,2025-05-13 04:52:25
13102,2025,USA.USL.L1.CUP,17850,240157,1,0,0,2,0,0,0,0,0,0,2,0,0,0,1,2025-05-13 04:52:21
13102,2025,USA.USL.L1.CUP,9725,241016,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2,2025-05-13 04:52:19
13102,2025,USA.USL.L1.CUP,17828,241490,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,2025-05-13 04:52:23
13102,2025,USA.USL.L1.CUP,20000,242652,1,0,2,1,0,0,0,0,0,0,0,0,0,0,3,2025-05-13 04:52:13
13102,2025,USA.USL.L1.CUP,17827,242969,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2025-05-13 04:52:21
13102,2025,USA.USL.L1.CUP,21822,242993,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:17
13102,2025,USA.USL.L1.CUP,19995,243006,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:52:15
