seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13270,732640,6086,home,1,4-2-2-2,1,1,11,314841,Matheus Martins,Attacking Midfielder Right,7,0,0,-1,,,,1,236596,7,236596.0,3476.0,58',2025-04-28 04:54:05
13270,732640,6086,home,1,4-2-2-2,1,1,17,234016,Marlon Freitas,Center Left Midfielder,8,0,0,-1,,,,1,143883,25,143883.0,5115.0,86',2025-04-28 04:54:05
13270,732640,6086,home,1,4-2-2-2,1,1,99,287869,Igor Jesus,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732640,6086,home,1,4-2-2-2,1,1,39,189900,Gonzalo Mastriani,Center Right Forward,10,0,0,-1,,,,1,307660,33,307660.0,4375.0,73',2025-04-28 04:54:05
13270,732640,6086,home,1,4-2-2-2,1,1,10,177219,Jefferson Savarino,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732640,6086,home,1,4-2-2-2,1,0,24,310822,Leo Linck,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732640,6086,home,1,4-2-2-2,1,0,33,307660,Elias Manoel,Substitute,0,1,189900,39,189900.0,4375.0,73',0,0,-1,,,,2025-04-28 04:54:05
13270,732640,6086,home,1,4-2-2-2,1,0,47,301780,Jeffinho,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732640,6086,home,1,4-2-2-2,1,0,6,301543,Patrick de Paula,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732640,6086,home,1,4-2-2-2,1,0,13,199734,Alex Telles,Substitute,0,1,334756,66,334756.0,3479.0,58',0,0,-1,,,,2025-04-28 04:54:05
13270,732640,6086,home,1,4-2-2-2,1,0,28,357362,Newton,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732640,6086,home,1,4-2-2-2,1,0,5,194929,Danilo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732640,6086,home,1,4-2-2-2,1,0,9,335525,Rwan Seco,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732640,6086,home,1,4-2-2-2,1,0,7,236596,Artur,Substitute,0,1,314841,11,314841.0,3476.0,58',0,0,-1,,,,2025-04-28 04:54:05
13270,732640,6086,home,1,4-2-2-2,1,0,18,357363,Kauê,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732640,6086,home,1,4-2-2-2,1,0,4,359977,Mateo Ponte,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732640,6086,home,1,4-2-2-2,1,0,25,143883,Allan,Substitute,0,1,234016,17,234016.0,5115.0,86',0,0,-1,,,,2025-04-28 04:54:05
13270,732640,3445,away,0,4-2-3-1,1,1,1,158382,Fábio,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732640,3445,away,0,4-2-3-1,1,1,2,146162,Samuel Xavier,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732640,3445,away,0,4-2-3-1,1,1,6,173588,René,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732640,3445,away,0,4-2-3-1,1,1,8,307946,Martinelli,Left Midfielder,4,0,0,-1,,,,1,334241,77,334241.0,4858.0,81',2025-04-28 04:54:05
13270,732640,3445,away,0,4-2-3-1,1,1,4,281559,Ignácio,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732640,3445,away,0,4-2-3-1,1,1,22,276023,Juan Freytes,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732640,3445,away,0,4-2-3-1,1,1,21,239566,Jhon Arias,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732640,3445,away,0,4-2-3-1,1,1,5,359912,Facundo Bernal,Right Midfielder,8,0,0,-1,,,,1,238342,16,238342.0,3932.0,66',2025-04-28 04:54:05
13270,732640,3445,away,0,4-2-3-1,1,1,14,165749,Germán Cano,Forward,9,0,0,-1,,,,1,167845,9,167845.0,4855.0,81',2025-04-28 04:54:05
13270,732640,3445,away,0,4-2-3-1,1,1,10,175902,Ganso,Attacking Midfielder,10,0,0,-1,,,,1,222955,45,222955.0,3941.0,66',2025-04-28 04:54:05
13270,732640,3445,away,0,4-2-3-1,1,1,17,241466,Agustín Canobbio,Attacking Midfielder Left,11,0,0,-1,,,,1,287633,90,287633.0,3942.0,66',2025-04-28 04:54:05
13270,732640,3445,away,0,4-2-3-1,1,0,77,334241,Paulo Baya,Substitute,0,1,307946,8,307946.0,4858.0,81',0,0,-1,,,,2025-04-28 04:54:05
13270,732640,3445,away,0,4-2-3-1,1,0,9,167845,Everaldo,Substitute,0,1,165749,14,165749.0,4855.0,81',0,0,-1,,,,2025-04-28 04:54:05
13270,732640,3445,away,0,4-2-3-1,1,0,29,188143,Thiago Santos,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732640,3445,away,0,4-2-3-1,1,0,26,198968,Manoel,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732640,3445,away,0,4-2-3-1,1,0,11,203693,Keno,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732640,3445,away,0,4-2-3-1,1,0,45,222955,Lima,Substitute,0,1,175902,10,175902.0,3941.0,66',0,0,-1,,,,2025-04-28 04:54:05
13270,732640,3445,away,0,4-2-3-1,1,0,16,238342,Nonato,Substitute,0,1,359912,5,359912.0,3932.0,66',0,0,-1,,,,2025-04-28 04:54:05
13270,732640,3445,away,0,4-2-3-1,1,0,98,255327,Vitor Eudes,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732640,3445,away,0,4-2-3-1,1,0,12,272847,Gabriel Fuentes,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732640,3445,away,0,4-2-3-1,1,0,90,287633,Kevin Serna,Substitute,0,1,241466,17,241466.0,3942.0,66',0,0,-1,,,,2025-04-28 04:54:05
13270,732640,3445,away,0,4-2-3-1,1,0,19,333306,Joaquín Lavega,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732640,3445,away,0,4-2-3-1,1,0,18,346629,Rubén Lezcano,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732641,1936,home,1,4-1-3-2,1,1,24,315428,Anthoni,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732641,1936,home,1,4-1-3-2,1,1,23,301859,Nathan,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732641,1936,home,1,4-1-3-2,1,1,26,285029,Alexander Bernabei,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732641,1936,home,1,4-1-3-2,1,1,16,229574,Ronaldo,Sweeper,4,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732641,1936,home,1,4-1-3-2,1,1,4,254145,Vitão,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732641,1936,home,1,4-1-3-2,1,1,41,319790,Victor Gabriel,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732641,1936,home,1,4-1-3-2,1,1,17,260059,Bruno Tabata,Right Midfielder,7,0,0,-1,,,,1,287903,28,287903.0,3511.0,59',2025-04-28 04:54:05
13270,732641,1936,home,1,4-1-3-2,1,1,8,188485,Bruno Henrique,Center Midfielder,8,0,0,-1,,,,1,213239,29,213239.0,3501.0,59',2025-04-28 04:54:05
13270,732641,1936,home,1,4-1-3-2,1,1,13,171771,Enner Valencia,Center Right Forward,9,0,0,-1,,,,1,197052,19,197052.0,3526.0,59',2025-04-28 04:54:05
13270,732641,1936,home,1,4-1-3-2,1,1,13,171771,Enner Valencia,Center Right Forward,9,0,0,-1,,,,1,197052,19,197052.0,4499.0,75',2025-04-28 04:54:05
13270,732641,1936,home,1,4-1-3-2,1,1,10,165232,Alan Patrick,Center Left Forward,10,0,0,-1,,,,1,192234,11,192234.0,5094.0,85',2025-04-28 04:54:05
13270,732641,1936,home,1,4-1-3-2,1,1,21,288887,Wesley,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732641,1936,home,1,4-1-3-2,1,0,18,222664,Juninho,,0,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732641,1936,home,1,4-1-3-2,1,0,29,213239,Thiago Maia,,0,1,188485,8,188485.0,3501.0,59',0,0,-1,,,,2025-04-28 04:54:05
13270,732641,1936,home,1,4-1-3-2,1,0,39,382896,Luis Otávio,,0,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732641,1936,home,1,4-1-3-2,1,0,34,361399,Gabriel Teixeira,,0,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732641,1936,home,1,4-1-3-2,1,0,47,361391,Gustavo Prado,,0,1,197052,19,197052.0,4499.0,75',0,0,-1,,,,2025-04-28 04:54:05
13270,732641,1936,home,1,4-1-3-2,1,0,47,361391,Gustavo Prado,,0,1,197052,19,197052.0,3526.0,59',0,0,-1,,,,2025-04-28 04:54:05
13270,732641,1936,home,1,4-1-3-2,1,0,28,287903,Vitinho,,0,1,260059,17,260059.0,3511.0,59',0,0,-1,,,,2025-04-28 04:54:05
13270,732641,1936,home,1,4-1-3-2,1,0,2,269915,Ramon,,0,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732641,1936,home,1,4-1-3-2,1,0,11,192234,Óscar Romero,,0,1,165232,10,165232.0,5094.0,85',0,0,-1,,,,2025-04-28 04:54:05
13270,732641,1936,home,1,4-1-3-2,1,0,19,197052,Rafael Borré,,0,1,171771,13,171771.0,3526.0,59',1,361391,47,361391.0,4499.0,75',2025-04-28 04:54:05
13270,732641,1936,home,1,4-1-3-2,1,0,3,254033,Agustin Rogel,,0,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732641,1936,home,1,4-1-3-2,1,0,12,202493,Ivan,,0,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732641,1936,home,1,4-1-3-2,1,0,35,309131,Brian Aguirre,,0,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732641,6270,away,0,5-4-1,1,1,1,186558,Gustavo,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732641,6270,away,0,5-4-1,1,1,2,292255,Ewerton,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732641,6270,away,0,5-4-1,1,1,28,130645,Alan Ruschel,Left Back,3,0,0,-1,,,,1,318253,6,318253.0,4058.0,68',2025-04-28 04:54:05
13270,732641,6270,away,0,5-4-1,1,1,47,333835,Marcos Paulo,Center Left Defender,4,0,0,-1,,,,1,198580,20,198580.0,5182.0,87',2025-04-28 04:54:05
13270,732641,6270,away,0,5-4-1,1,1,34,205451,Rodrigo Sam,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732641,6270,away,0,5-4-1,1,1,3,302596,Adriano Martins,Center Right Defender,6,0,0,-1,,,,1,359217,23,359217.0,2700.0,45',2025-04-28 04:54:05
13270,732641,6270,away,0,5-4-1,1,1,27,303551,Enmerson Batalla,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732641,6270,away,0,5-4-1,1,1,16,173351,Jádson,Center Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732641,6270,away,0,5-4-1,1,1,9,199679,Gilberto,Forward,9,0,0,-1,,,,1,399072,18,399072.0,4045.0,68',2025-04-28 04:54:05
13270,732641,6270,away,0,5-4-1,1,1,8,157256,Daniel Giraldo,Center Left Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732641,6270,away,0,5-4-1,1,1,97,301592,Ênio,Left Midfielder,11,0,0,-1,,,,1,220635,11,220635.0,4922.0,83',2025-04-28 04:54:05
13270,732641,6270,away,0,5-4-1,1,0,37,334378,Petterson,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732641,6270,away,0,5-4-1,1,0,23,359217,Abner,Substitute,0,1,302596,3,302596.0,2700.0,45',0,0,-1,,,,2025-04-28 04:54:05
13270,732641,6270,away,0,5-4-1,1,0,6,318253,Filipinho,Substitute,0,1,130645,28,130645.0,4058.0,68',0,0,-1,,,,2025-04-28 04:54:05
13270,732641,6270,away,0,5-4-1,1,0,18,399072,Émerson Galego,Substitute,0,1,199679,9,199679.0,4045.0,68',0,0,-1,,,,2025-04-28 04:54:05
13270,732641,6270,away,0,5-4-1,1,0,36,333863,Natã,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732641,6270,away,0,5-4-1,1,0,11,220635,Giovanny,Substitute,0,1,301592,97,301592.0,4922.0,83',0,0,-1,,,,2025-04-28 04:54:05
13270,732641,6270,away,0,5-4-1,1,0,21,218914,Ruan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732641,6270,away,0,5-4-1,1,0,44,318130,Luis Mandaca,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732641,6270,away,0,5-4-1,1,0,93,203721,Reginaldo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732641,6270,away,0,5-4-1,1,0,20,198580,Jean,Substitute,0,1,333835,47,333835.0,5182.0,87',0,0,-1,,,,2025-04-28 04:54:05
13270,732641,6270,away,0,5-4-1,1,0,4,138701,Wilker Ángel,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732641,6270,away,0,5-4-1,1,0,10,36805,Nenê,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732642,9169,home,0,4-3-3,1,1,23,204095,Alex Muralha,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732642,9169,home,0,4-3-3,1,1,19,206953,Lucas Ramon,Right Back,2,0,0,-1,,,,1,156502,20,156502.0,2700.0,45',2025-04-28 04:54:05
13270,732642,9169,home,0,4-3-3,1,1,6,115379,Reinaldo,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732642,9169,home,0,4-3-3,1,1,21,290092,José Aldo,Center Midfielder,4,0,0,-1,,,,1,304817,70,304817.0,4823.0,81',2025-04-28 04:54:05
13270,732642,9169,home,0,4-3-3,1,1,34,250899,João Victor Carroll,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732642,9169,home,0,4-3-3,1,1,3,384032,Jemmes,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732642,9169,home,0,4-3-3,1,1,8,196824,Danielzinho,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732642,9169,home,0,4-3-3,1,1,41,202554,Yago Felipe,Left Midfielder,8,0,0,-1,,,,1,158201,27,158201.0,3970.0,67',2025-04-28 04:54:05
13270,732642,9169,home,0,4-3-3,1,1,17,362052,Cristian,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732642,9169,home,0,4-3-3,1,1,11,153646,Negueba,Right Forward,10,0,0,-1,,,,1,379403,99,379403.0,4393.0,74',2025-04-28 04:54:05
13270,732642,9169,home,0,4-3-3,1,1,95,94310,Edson Carioca,Left Forward,11,0,0,-1,,,,1,169863,77,169863.0,3944.0,66',2025-04-28 04:54:05
13270,732642,9169,home,0,4-3-3,1,0,10,198273,Chico,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732642,9169,home,0,4-3-3,1,0,22,196851,Walter,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732642,9169,home,0,4-3-3,1,0,77,169863,Iury,Substitute,0,1,94310,95,94310.0,3944.0,66',0,0,-1,,,,2025-04-28 04:54:05
13270,732642,9169,home,0,4-3-3,1,0,27,158201,Gabriel,Substitute,0,1,202554,41,202554.0,3970.0,67',0,0,-1,,,,2025-04-28 04:54:05
13270,732642,9169,home,0,4-3-3,1,0,20,156502,Daniel Borges,Substitute,0,1,206953,19,206953.0,2700.0,45',0,0,-1,,,,2025-04-28 04:54:05
13270,732642,9169,home,0,4-3-3,1,0,25,203715,Neto Moura,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732642,9169,home,0,4-3-3,1,0,99,379403,Maceió,Substitute,0,1,153646,11,153646.0,4393.0,74',0,0,-1,,,,2025-04-28 04:54:05
13270,732642,9169,home,0,4-3-3,1,0,18,287791,Matheus Henrique Bianqui,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732642,9169,home,0,4-3-3,1,0,5,304351,Roni,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732642,9169,home,0,4-3-3,1,0,70,304817,Fabrício Daniel,Substitute,0,1,290092,21,290092.0,4823.0,81',0,0,-1,,,,2025-04-28 04:54:05
13270,732642,9169,home,0,4-3-3,1,0,29,198389,Clayson,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732642,9169,home,0,4-3-3,1,0,44,338674,Gabriel Knesowitsch,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732642,7632,away,0,4-2-3-1,1,1,22,223953,Éverson,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732642,7632,away,0,4-2-3-1,1,1,2,304699,Natanael,Right Back,2,0,0,-1,,,,1,184717,26,184717.0,3613.0,61',2025-04-28 04:54:05
13270,732642,7632,away,0,4-2-3-1,1,1,6,181657,Júnior Alonso,Left Back,3,0,0,-1,,,,1,357697,23,357697.0,5333.0,89',2025-04-28 04:54:05
13270,732642,7632,away,0,4-2-3-1,1,1,44,311146,Rubens,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732642,7632,away,0,4-2-3-1,1,1,47,318189,Rômulo,Center Right Defender,5,0,0,-1,,,,1,158272,11,158272.0,3610.0,61',2025-04-28 04:54:05
13270,732642,7632,away,0,4-2-3-1,1,1,14,191995,Vitor Hugo,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732642,7632,away,0,4-2-3-1,1,1,33,236314,Rony,Attacking Midfielder Right,7,0,0,-1,,,,1,212879,16,212879.0,4934.0,83',2025-04-28 04:54:05
13270,732642,7632,away,0,4-2-3-1,1,1,21,262111,Alan Franco,Right Midfielder,8,0,0,-1,,,,1,272319,8,272319.0,2700.0,45',2025-04-28 04:54:05
13270,732642,7632,away,0,4-2-3-1,1,1,7,124068,Hulk,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732642,7632,away,0,4-2-3-1,1,1,10,205074,Gustavo Scarpa,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732642,7632,away,0,4-2-3-1,1,1,28,252197,Tomás Cuello,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732642,7632,away,0,4-2-3-1,1,0,27,383040,Zé Phelipe,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732642,7632,away,0,4-2-3-1,1,0,31,383039,Robert,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732642,7632,away,0,4-2-3-1,1,0,20,361460,Patrick Silva,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732642,7632,away,0,4-2-3-1,1,0,35,361446,Pedro Ataíde,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732642,7632,away,0,4-2-3-1,1,0,23,357697,Iván Román,Substitute,0,1,181657,6,181657.0,5333.0,89',0,0,-1,,,,2025-04-28 04:54:05
13270,732642,7632,away,0,4-2-3-1,1,0,1,318191,Gabriel Delfim,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732642,7632,away,0,4-2-3-1,1,0,8,272319,Fausto Vera,Substitute,0,1,262111,21,262111.0,2700.0,45',0,0,-1,,,,2025-04-28 04:54:05
13270,732642,7632,away,0,4-2-3-1,1,0,19,396495,João Marcelo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732642,7632,away,0,4-2-3-1,1,0,16,212879,Igor Rabello,Substitute,0,1,236314,33,236314.0,4934.0,83',0,0,-1,,,,2025-04-28 04:54:05
13270,732642,7632,away,0,4-2-3-1,1,0,26,184717,Renzo Saravia,Substitute,0,1,304699,2,304699.0,3613.0,61',0,0,-1,,,,2025-04-28 04:54:05
13270,732642,7632,away,0,4-2-3-1,1,0,11,158272,Bernard,Substitute,0,1,318189,47,318189.0,3610.0,61',0,0,-1,,,,2025-04-28 04:54:05
13270,732642,7632,away,0,4-2-3-1,1,0,38,95558,Caio Paulista,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732643,2029,home,0,4-2-3-1,1,1,21,198983,Weverton,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13270,732643,2029,home,0,4-2-3-1,1,1,4,315619,Agustín Giay,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-04-29 04:57:48
13270,732643,2029,home,0,4-2-3-1,1,1,22,254007,Joaquín Piquerez,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-04-29 04:57:48
13270,732643,2029,home,0,4-2-3-1,1,1,5,286406,Aníbal Moreno,Left Midfielder,4,0,0,-1,,,,1,186776,30,186776.0,4772.0,80',2025-04-29 04:57:48
13270,732643,2029,home,0,4-2-3-1,1,1,15,118395,Gustavo Gómez,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-04-29 04:57:48
13270,732643,2029,home,0,4-2-3-1,1,1,43,361457,Luis Benedetti,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-04-29 04:57:48
13270,732643,2029,home,0,4-2-3-1,1,1,7,152812,Felipe Anderson,Attacking Midfielder Right,7,0,0,-1,,,,1,329383,9,329383.0,2700.0,45',2025-05-07 04:53:55
13270,732643,2029,home,0,4-2-3-1,1,1,8,301520,Richard Ríos,Right Midfielder,8,0,0,-1,,,,1,109962,32,109962.0,4761.0,80',2025-04-29 04:57:48
13270,732643,2029,home,0,4-2-3-1,1,1,42,311743,José López,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-04-29 04:57:48
13270,732643,2029,home,0,4-2-3-1,1,1,18,289046,Mauricio,Attacking Midfielder,10,0,0,-1,,,,1,258271,10,258271.0,3702.0,62',2025-05-07 04:53:55
13270,732643,2029,home,0,4-2-3-1,1,1,17,67518,Facundo Torres,Attacking Midfielder Left,11,0,0,-1,,,,1,376481,41,376481.0,2700.0,45',2025-04-29 04:57:48
13270,732643,2029,home,0,4-2-3-1,1,0,41,376481,Estêvão,Substitute,0,1,67518,17,67518.0,2700.0,45',0,0,-1,,,,2025-05-07 04:53:55
13270,732643,2029,home,0,4-2-3-1,1,0,40,382966,Allan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-29 04:57:48
13270,732643,2029,home,0,4-2-3-1,1,0,39,361458,Thalys,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-29 04:57:48
13270,732643,2029,home,0,4-2-3-1,1,0,34,332351,Kaiky Naves,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-29 04:57:48
13270,732643,2029,home,0,4-2-3-1,1,0,31,376480,Luighi Hanri,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13270,732643,2029,home,0,4-2-3-1,1,0,6,307933,Vanderlan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13270,732643,2029,home,0,4-2-3-1,1,0,10,258271,Paulinho,Substitute,0,1,289046,18,289046.0,3702.0,62',0,0,-1,,,,2025-05-07 04:53:55
13270,732643,2029,home,0,4-2-3-1,1,0,3,257050,Bruno Fuchs,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-29 04:57:48
13270,732643,2029,home,0,4-2-3-1,1,0,14,201622,Marcelo Lomba,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13270,732643,2029,home,0,4-2-3-1,1,0,30,186776,Lucas Evangelista,Substitute,0,1,286406,5,286406.0,4772.0,80',0,0,-1,,,,2025-04-29 04:57:48
13270,732643,2029,home,0,4-2-3-1,1,0,32,109962,Emiliano Martínez,Substitute,0,1,301520,8,301520.0,4761.0,80',0,0,-1,,,,2025-04-29 04:57:48
13270,732643,2029,home,0,4-2-3-1,1,0,9,329383,Vitor Roque,Substitute,0,1,152812,7,152812.0,2700.0,45',0,0,-1,,,,2025-04-29 04:57:48
13270,732643,9967,away,1,3-4-3,1,1,22,191997,Marcos Felipe,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-04-29 04:57:48
13270,732643,9967,away,1,3-4-3,1,1,10,199017,Éverton Ribeiro,Right Midfielder,2,0,0,-1,,,,1,253796,14,253796.0,3767.0,63',2025-04-29 04:57:48
13270,732643,9967,away,1,3-4-3,1,1,46,304757,Luciano,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2025-04-29 04:57:48
13270,732643,9967,away,1,3-4-3,1,1,21,82782,Santiago Ramos,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2025-04-29 04:57:48
13270,732643,9967,away,1,3-4-3,1,1,33,219090,David Duarte,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-04-29 04:57:48
13270,732643,9967,away,1,3-4-3,1,1,2,198761,Gilberto,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2025-04-29 04:57:48
13270,732643,9967,away,1,3-4-3,1,1,19,299932,Caio Alexandre,Center Right Midfielder,7,0,0,-1,,,,1,285757,26,285757.0,4901.0,82',2025-04-29 04:57:48
13270,732643,9967,away,1,3-4-3,1,1,6,269910,Jean Lucas,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-04-29 04:57:48
13270,732643,9967,away,1,3-4-3,1,1,12,198360,Willian José,Forward,9,0,0,-1,,,,1,118688,9,118688.0,3743.0,63',2025-04-29 04:57:48
13270,732643,9967,away,1,3-4-3,1,1,7,269675,Ademir,Center Right Forward,10,0,0,-1,,,,1,314846,37,314846.0,4209.0,71',2025-04-29 04:57:48
13270,732643,9967,away,1,3-4-3,1,1,16,333907,Erick Pulga,Center Left Forward,11,0,0,-1,,,,1,260392,8,260392.0,3756.0,63',2025-04-29 04:57:48
13270,732643,9967,away,1,3-4-3,1,0,77,387395,Tiago,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
