seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
13108,734815,27,45134843,94,Cecilio Domínguez (Cerro Porteño) is shown the yellow card.,Cecilio Domínguez Yellow Card,1,2700,45'+3',2671,0,0,2025-04-25 08:17:52,0.0,0.0,0.0,0.0,0.0,0.0,198728.0,Cecilio Domínguez,2025-04-26 04:55:57
13108,734815,28,45134901,76,"Substitution, Cerro Porteño. Robert Piris da Motta replaces Wílder Viera.",Robert Piris Da Motta Substituti,2,2700,45',2671,0,0,2025-04-25 08:32:31,0.0,0.0,0.0,0.0,0.0,0.0,224154.0,Robert Piris Da Motta,2025-04-26 04:55:57
13108,734815,29,45134907,76,"Substitution, Sporting Cristal. Jostin Alarcón replaces Maxloren Castro.",Jostin Alarcón Substitution,2,2700,45',2673,0,0,2025-04-25 08:32:31,0.0,0.0,0.0,0.0,0.0,0.0,315964.0,Jostin Alarcón,2025-04-26 04:55:57
13108,734815,26,45134838,117,"Attempt missed. Martín Cauteruccio (Sporting Cristal) left footed shot from the centre of the box is close, but misses to the right. Assisted by Maxloren Castro with a cross.",Martín Cauteruccio Shot Off Targ,1,2700,45'+2',2673,0,0,2025-04-25 08:16:37,0.0,0.0,0.182,0.421,0.0,0.583,379712.0,Maxloren Castro,2025-04-26 04:55:57
13108,734815,28,45134901,76,"Substitution, Cerro Porteño. Robert Piris da Motta replaces Wílder Viera.",Robert Piris Da Motta Substituti,2,2700,45',2671,0,0,2025-04-25 08:32:31,0.0,0.0,0.0,0.0,0.0,0.0,297325.0,Wilder Viera,2025-04-26 04:55:57
13108,734815,29,45134907,76,"Substitution, Sporting Cristal. Jostin Alarcón replaces Maxloren Castro.",Jostin Alarcón Substitution,2,2700,45',2673,0,0,2025-04-25 08:32:31,0.0,0.0,0.0,0.0,0.0,0.0,379712.0,Maxloren Castro,2025-04-26 04:55:57
13108,734815,30,45134917,106,Attempt saved. Santiago González (Sporting Cristal) right footed shot from the centre of the box is saved in the centre of the goal. Assisted by Nicolás Pasquini.,Santiago González Shot On Target,2,2793,47',2673,0,0,2025-04-25 08:34:44,0.0,0.0,0.314,0.577,0.098,0.511,108090.0,Santiago González,2025-04-26 04:55:57
13108,734815,30,45134917,106,Attempt saved. Santiago González (Sporting Cristal) right footed shot from the centre of the box is saved in the centre of the goal. Assisted by Nicolás Pasquini.,Santiago González Shot On Target,2,2793,47',2673,0,0,2025-04-25 08:34:44,0.0,0.0,0.314,0.577,0.098,0.511,167354.0,Nicolás Pasquini,2025-04-26 04:55:57
13108,734815,31,45134919,135,Attempt blocked. Nicolás Pasquini (Sporting Cristal) left footed shot from outside the box is blocked.,Nicolás Pasquini Shot Blocked,2,2799,47',2673,0,0,2025-04-25 08:34:50,0.0,0.0,0.426,0.274,0.388,0.292,167354.0,Nicolás Pasquini,2025-04-26 04:55:57
13108,734815,32,45134922,117,"Attempt missed. Jonatán Torres (Cerro Porteño) header from the centre of the box is close, but misses to the right. Assisted by Cecilio Domínguez following a fast break.",Jonathan Torres Shot Off Target,2,2871,48',2671,0,0,2025-04-25 08:36:03,0.0,0.0,0.216,0.491,0.0,0.578,103307.0,Jonathan Torres,2025-04-26 04:55:57
13108,734815,32,45134922,117,"Attempt missed. Jonatán Torres (Cerro Porteño) header from the centre of the box is close, but misses to the right. Assisted by Cecilio Domínguez following a fast break.",Jonathan Torres Shot Off Target,2,2871,48',2671,0,0,2025-04-25 08:36:03,0.0,0.0,0.216,0.491,0.0,0.578,198728.0,Cecilio Domínguez,2025-04-26 04:55:57
13108,734815,33,45134983,106,Attempt saved. Juan Iturbe (Cerro Porteño) left footed shot from a difficult angle on the left is saved in the centre of the goal. Assisted by Robert Piris da Motta.,Juan Iturbe Shot On Target,2,2938,49',2671,0,0,2025-04-25 08:37:10,0.0,0.0,0.06,0.289,0.0,0.458,136357.0,Juan Iturbe,2025-04-26 04:55:57
13108,734815,33,45134983,106,Attempt saved. Juan Iturbe (Cerro Porteño) left footed shot from a difficult angle on the left is saved in the centre of the goal. Assisted by Robert Piris da Motta.,Juan Iturbe Shot On Target,2,2938,49',2671,0,0,2025-04-25 08:37:10,0.0,0.0,0.06,0.289,0.0,0.458,224154.0,Robert Piris Da Motta,2025-04-26 04:55:57
13108,734815,34,45134933,117,Attempt missed. Cecilio Domínguez (Cerro Porteño) header from the centre of the box misses to the right. Assisted by Alan Benítez.,Cecilio Domínguez Shot Off Targe,2,2962,50',2671,0,0,2025-04-25 08:37:34,0.0,0.0,0.214,0.562,0.0,0.632,198728.0,Cecilio Domínguez,2025-04-26 04:55:57
13108,734815,34,45134933,117,Attempt missed. Cecilio Domínguez (Cerro Porteño) header from the centre of the box misses to the right. Assisted by Alan Benítez.,Cecilio Domínguez Shot Off Targe,2,2962,50',2671,0,0,2025-04-25 08:37:34,0.0,0.0,0.214,0.562,0.0,0.632,184081.0,Alan Benítez,2025-04-26 04:55:57
13108,734815,35,45134948,95,"Corner, Cerro Porteño. Conceded by Rafael Lutiger.",Cecilio Domínguez Corner Kick,2,3040,51',2671,0,0,2025-04-25 08:38:51,0.0,0.0,0.016,0.64,0.0,0.0,198728.0,Cecilio Domínguez,2025-04-26 04:55:57
13108,734815,36,45134985,117,Attempt missed. Cecilio Domínguez (Cerro Porteño) right footed shot from the centre of the box is too high. Assisted by Federico Carrizo.,Cecilio Domínguez Shot Off Targe,2,3169,53',2671,0,0,2025-04-25 08:41:00,0.0,0.0,0.252,0.607,0.0,0.494,198728.0,Cecilio Domínguez,2025-04-26 04:55:57
13108,734815,36,45134985,117,Attempt missed. Cecilio Domínguez (Cerro Porteño) right footed shot from the centre of the box is too high. Assisted by Federico Carrizo.,Cecilio Domínguez Shot Off Targe,2,3169,53',2671,0,0,2025-04-25 08:41:00,0.0,0.0,0.252,0.607,0.0,0.494,147245.0,Federico Carrizo,2025-04-26 04:55:57
13108,734815,37,45134986,66,Foul by Jonatán Torres (Cerro Porteño).,Jonathan Torres Foul,2,3206,54',2671,0,0,2025-04-25 08:41:38,0.0,0.0,0.292,0.586,0.0,0.0,103307.0,Jonathan Torres,2025-04-26 04:55:57
13108,734815,37,45134986,66,Foul by Jonatán Torres (Cerro Porteño).,Jonathan Torres Foul,2,3206,54',2671,0,0,2025-04-25 08:41:38,0.0,0.0,0.292,0.586,0.0,0.0,,Catriel Cabellos,2025-04-26 04:55:57
13108,734815,38,45135284,66,Franco Romero (Sporting Cristal) wins a free kick in the defensive half.,Juan Iturbe Foul,2,3286,55',2671,0,0,2025-04-25 08:42:57,0.0,0.0,0.592,0.844,0.0,0.0,136357.0,Juan Iturbe,2025-04-26 04:55:57
13108,734815,38,45135284,66,Franco Romero (Sporting Cristal) wins a free kick in the defensive half.,Juan Iturbe Foul,2,3286,55',2671,0,0,2025-04-25 08:42:57,0.0,0.0,0.592,0.844,0.0,0.0,,Franco Romero,2025-04-26 04:55:57
13108,734815,39,45135625,135,Attempt blocked. Jostin Alarcón (Sporting Cristal) right footed shot from outside the box is blocked. Assisted by Martín Távara.,Jostin Alarcón Shot Blocked,2,3396,57',2673,0,0,2025-04-25 08:44:48,0.0,0.0,0.414,0.272,0.338,0.308,315964.0,Jostin Alarcón,2025-04-26 04:55:57
13108,734815,39,45135625,135,Attempt blocked. Jostin Alarcón (Sporting Cristal) right footed shot from outside the box is blocked. Assisted by Martín Távara.,Jostin Alarcón Shot Blocked,2,3396,57',2673,0,0,2025-04-25 08:44:48,0.0,0.0,0.414,0.272,0.338,0.308,251896.0,Gerald Távara,2025-04-26 04:55:57
13108,734815,40,45135615,95,"Corner, Sporting Cristal. Conceded by Alan Benítez.",Alan Benítez Corner Kick,2,3399,57',2671,0,0,2025-04-25 08:44:50,0.0,0.0,0.484,0.276,0.0,0.0,184081.0,Alan Benítez,2025-04-26 04:55:57
13108,734815,41,45135628,76,"Substitution, Sporting Cristal. Leandro Sosa replaces Jhilmar Lora.",Leandro Sosa Substitution,2,3422,58',2673,0,0,2025-04-25 08:45:13,0.0,0.0,0.0,0.0,0.0,0.0,145150.0,Leandro Sosa,2025-04-26 04:55:57
13108,734815,41,45135628,76,"Substitution, Sporting Cristal. Leandro Sosa replaces Jhilmar Lora.",Leandro Sosa Substitution,2,3422,58',2673,0,0,2025-04-25 08:45:13,0.0,0.0,0.0,0.0,0.0,0.0,298858.0,Carlos Lora,2025-04-26 04:55:57
13108,734815,42,45135627,76,"Substitution, Sporting Cristal. Gianfranco Chávez replaces Catriel Cabellos.",Gianfranco Chávez Substitution,2,3424,58',2673,0,0,2025-04-25 08:45:16,0.0,0.0,0.0,0.0,0.0,0.0,251898.0,Gianfranco Chávez,2025-04-26 04:55:57
13108,734815,42,45135627,76,"Substitution, Sporting Cristal. Gianfranco Chávez replaces Catriel Cabellos.",Gianfranco Chávez Substitution,2,3424,58',2673,0,0,2025-04-25 08:45:16,0.0,0.0,0.0,0.0,0.0,0.0,356253.0,Catriel Cabellos,2025-04-26 04:55:57
13108,734815,43,45135630,95,"Corner, Sporting Cristal. Conceded by Cecilio Domínguez.",Cecilio Domínguez Corner Kick,2,3447,58',2671,0,0,2025-04-25 08:45:36,0.0,0.0,0.104,0.466,0.0,0.0,198728.0,Cecilio Domínguez,2025-04-26 04:55:57
13108,734815,44,45135632,95,"Corner, Sporting Cristal. Conceded by Matías Pérez.",Matías Pérez Corner Kick,2,3460,58',2671,0,0,2025-04-25 08:45:49,0.0,0.0,0.016,0.685,0.0,0.0,290432.0,Matías Pérez,2025-04-26 04:55:57
13108,734815,45,45135648,106,Attempt saved. Juan Iturbe (Cerro Porteño) left footed shot from the right side of the box is saved in the centre of the goal. Assisted by Federico Carrizo.,Juan Iturbe Shot On Target,2,3504,59',2671,0,0,2025-04-25 08:46:35,0.0,0.0,0.246,0.694,0.04,0.531,136357.0,Juan Iturbe,2025-04-26 04:55:57
13108,734815,45,45135648,106,Attempt saved. Juan Iturbe (Cerro Porteño) left footed shot from the right side of the box is saved in the centre of the goal. Assisted by Federico Carrizo.,Juan Iturbe Shot On Target,2,3504,59',2671,0,0,2025-04-25 08:46:35,0.0,0.0,0.246,0.694,0.04,0.531,147245.0,Federico Carrizo,2025-04-26 04:55:57
13108,734815,46,45135663,66,Jorge Morel (Cerro Porteño) wins a free kick in the attacking half.,Franco Romero Foul,2,3643,61',2673,0,0,2025-04-25 08:48:55,0.0,0.0,0.584,0.432,0.0,0.0,128422.0,Franco Romero,2025-04-26 04:55:57
13108,734815,46,45135663,66,Jorge Morel (Cerro Porteño) wins a free kick in the attacking half.,Franco Romero Foul,2,3643,61',2673,0,0,2025-04-25 08:48:55,0.0,0.0,0.584,0.432,0.0,0.0,,Jorge Morel,2025-04-26 04:55:57
13108,734815,47,45135671,94,Franco Romero (Sporting Cristal) is shown the yellow card for a bad foul.,Franco Romero Yellow Card,2,3647,61',2673,0,0,2025-04-25 08:48:58,0.0,0.0,0.0,0.0,0.0,0.0,128422.0,Franco Romero,2025-04-26 04:55:57
13108,734815,48,45135676,76,"Substitution, Cerro Porteño. Daniel Rivas replaces Guillermo Benítez.",Daniel Rivas Substitution,2,3723,63',2671,0,0,2025-04-25 08:50:15,0.0,0.0,0.0,0.0,0.0,0.0,241197.0,Daniel Rivas,2025-04-26 04:55:57
13108,734815,48,45135676,76,"Substitution, Cerro Porteño. Daniel Rivas replaces Guillermo Benítez.",Daniel Rivas Substitution,2,3723,63',2671,0,0,2025-04-25 08:50:15,0.0,0.0,0.0,0.0,0.0,0.0,213032.0,Guillermo Benitez,2025-04-26 04:55:57
13108,734815,49,45135689,135,Attempt blocked. Federico Carrizo (Cerro Porteño) right footed shot from outside the box is blocked.,Federico Carrizo Shot Blocked,2,3758,63',2671,0,0,2025-04-25 08:50:50,0.0,0.0,0.542,0.436,0.31,0.469,147245.0,Federico Carrizo,2025-04-26 04:55:57
13108,734815,50,45135692,95,"Corner, Cerro Porteño. Conceded by Martín Távara.",Gerald Távara Corner Kick,2,3774,63',2673,0,0,2025-04-25 08:50:51,0.0,0.0,0.244,0.434,0.0,0.0,251896.0,Gerald Távara,2025-04-26 04:55:57
13108,734815,51,45135715,106,Attempt blocked. Jorge Morel (Cerro Porteño) right footed shot from outside the box is blocked.,Federico Carrizo Shot On Target,2,3796,64',2671,0,0,2025-04-25 08:51:26,0.0,0.0,0.504,0.469,0.0,0.0,147245.0,Federico Carrizo,2025-04-26 04:55:57
13108,734815,52,45135716,136,Attempt missed. Matías Pérez (Cerro Porteño) right footed shot from the centre of the box misses to the right. Assisted by Jorge Morel following a corner.,Matías Pérez Shot Hit Woodwork,2,3797,64',2671,0,0,2025-04-25 08:51:28,0.0,0.0,0.172,0.495,0.11,0.522,290432.0,Matías Pérez,2025-04-26 04:55:57
13108,734815,52,45135716,136,Attempt missed. Matías Pérez (Cerro Porteño) right footed shot from the centre of the box misses to the right. Assisted by Jorge Morel following a corner.,Matías Pérez Shot Hit Woodwork,2,3797,64',2671,0,0,2025-04-25 08:51:28,0.0,0.0,0.172,0.495,0.11,0.522,228565.0,Jorge Morel,2025-04-26 04:55:57
13108,734815,53,45135741,66,Foul by Martín Távara (Sporting Cristal).,Gerald Távara Foul,2,3980,67',2673,0,0,2025-04-25 08:54:32,0.0,0.0,0.792,0.718,0.0,0.0,251896.0,Gerald Távara,2025-04-26 04:55:57
13108,734815,53,45135741,66,Foul by Martín Távara (Sporting Cristal).,Gerald Távara Foul,2,3980,67',2673,0,0,2025-04-25 08:54:32,0.0,0.0,0.792,0.718,0.0,0.0,,Cecilio Domínguez,2025-04-26 04:55:57
13108,734815,54,45135742,94,Martín Távara (Sporting Cristal) is shown the yellow card for a bad foul.,Gerald Távara Yellow Card,2,3985,67',2673,0,0,2025-04-25 08:54:36,0.0,0.0,0.0,0.0,0.0,0.0,251896.0,Gerald Távara,2025-04-26 04:55:57
13108,734815,55,45135754,106,Attempt saved. Cecilio Domínguez (Cerro Porteño) header from the right side of the six yard box is saved in the bottom left corner. Assisted by Federico Carrizo with a cross.,Cecilio Domínguez Shot On Target,2,4190,70',2671,0,0,2025-04-25 08:58:02,0.0,0.0,0.104,0.599,0.022,0.518,198728.0,Cecilio Domínguez,2025-04-26 04:55:57
13108,734815,55,45135754,106,Attempt saved. Cecilio Domínguez (Cerro Porteño) header from the right side of the six yard box is saved in the bottom left corner. Assisted by Federico Carrizo with a cross.,Cecilio Domínguez Shot On Target,2,4190,70',2671,0,0,2025-04-25 08:58:02,0.0,0.0,0.104,0.599,0.022,0.518,147245.0,Federico Carrizo,2025-04-26 04:55:57
13108,734815,56,45135773,117,"Attempt missed. Juan Iturbe (Cerro Porteño) left footed shot from the left side of the six yard box is close, but misses to the left following a corner.",Juan Iturbe Shot Off Target,2,4191,70',2671,0,0,2025-04-25 08:58:03,0.0,0.0,0.014,0.444,0.0,0.43,136357.0,Juan Iturbe,2025-04-26 04:55:57
13108,734815,57,45135774,76,"Substitution, Cerro Porteño. Alexis Fariña replaces Juan Iturbe.",Alexis Fariña Substitution,2,4218,71',2671,0,0,2025-04-25 08:58:30,0.0,0.0,0.0,0.0,0.0,0.0,318194.0,Alexis Fariña,2025-04-26 04:55:57
13108,734815,57,45135774,76,"Substitution, Cerro Porteño. Alexis Fariña replaces Juan Iturbe.",Alexis Fariña Substitution,2,4218,71',2671,0,0,2025-04-25 08:58:30,0.0,0.0,0.0,0.0,0.0,0.0,136357.0,Juan Iturbe,2025-04-26 04:55:57
13108,734815,58,45135787,135,Attempt blocked. Christofer Gonzales (Sporting Cristal) right footed shot from the left side of the box is blocked. Assisted by Nicolás Pasquini.,Christofer Gonzáles Shot Blocked,2,4313,72',2673,0,0,2025-04-25 09:00:05,0.0,0.0,0.334,0.293,0.272,0.336,185876.0,Christofer Gonzáles,2025-04-26 04:55:57
13108,734815,58,45135787,135,Attempt blocked. Christofer Gonzales (Sporting Cristal) right footed shot from the left side of the box is blocked. Assisted by Nicolás Pasquini.,Christofer Gonzáles Shot Blocked,2,4313,72',2673,0,0,2025-04-25 09:00:05,0.0,0.0,0.334,0.293,0.272,0.336,167354.0,Nicolás Pasquini,2025-04-26 04:55:57
13108,734815,59,45135789,106,Attempt saved. Daniel Rivas (Cerro Porteño) left footed shot from the left side of the box is saved in the top centre of the goal. Assisted by Federico Carrizo.,Daniel Rivas Shot On Target,2,4327,73',2671,0,0,2025-04-25 09:00:18,0.0,0.0,0.214,0.313,0.04,0.469,241197.0,Daniel Rivas,2025-04-26 04:55:57
13108,734815,59,45135789,106,Attempt saved. Daniel Rivas (Cerro Porteño) left footed shot from the left side of the box is saved in the top centre of the goal. Assisted by Federico Carrizo.,Daniel Rivas Shot On Target,2,4327,73',2671,0,0,2025-04-25 09:00:18,0.0,0.0,0.214,0.313,0.04,0.469,147245.0,Federico Carrizo,2025-04-26 04:55:57
13108,734815,60,45135800,117,Attempt missed. Daniel Rivas (Cerro Porteño) left footed shot from a difficult angle on the left misses to the right following a fast break.,Daniel Rivas Shot Off Target,2,4329,73',2671,0,0,2025-04-25 09:00:21,0.0,0.0,0.0,0.0,0.0,0.0,241197.0,Daniel Rivas,2025-04-26 04:55:57
13108,734815,61,45135791,117,"Attempt missed. Federico Carrizo (Cerro Porteño) right footed shot from outside the box is close, but misses to the right following a fast break.",Federico Carrizo Shot Off Target,2,4331,73',2671,0,0,2025-04-25 09:00:23,0.0,0.0,0.362,0.493,0.0,0.59,147245.0,Federico Carrizo,2025-04-26 04:55:57
13108,734815,62,45135802,68,"Offside, Sporting Cristal. Leandro Sosa is caught offside.",Santiago González Offside,2,4431,74',2673,0,0,2025-04-25 09:02:03,0.0,0.0,0.27,0.485,0.12,0.497,108090.0,Santiago González,2025-04-26 04:55:57
13108,734815,63,45135863,106,Attempt saved. Cecilio Domínguez (Cerro Porteño) left footed shot from very close range is saved in the centre of the goal. Assisted by Alexis Fariña.,Cecilio Domínguez Shot On Target,2,4811,81',2671,0,0,2025-04-25 09:08:22,0.0,0.0,0.098,0.5,0.048,0.496,198728.0,Cecilio Domínguez,2025-04-26 04:55:57
13108,734815,63,45135863,106,Attempt saved. Cecilio Domínguez (Cerro Porteño) left footed shot from very close range is saved in the centre of the goal. Assisted by Alexis Fariña.,Cecilio Domínguez Shot On Target,2,4811,81',2671,0,0,2025-04-25 09:08:22,0.0,0.0,0.098,0.5,0.048,0.496,318194.0,Alexis Fariña,2025-04-26 04:55:57
13108,734815,64,45135864,117,"Attempt missed. Daniel Rivas (Cerro Porteño) left footed shot from the centre of the box is close, but misses to the right.",Daniel Rivas Shot Off Target,2,4814,81',2671,0,0,2025-04-25 09:08:26,0.0,0.0,0.138,0.521,0.0,0.573,241197.0,Daniel Rivas,2025-04-26 04:55:57
13108,734815,65,45135881,76,"Substitution, Cerro Porteño. Alan Soñora replaces Federico Carrizo.",Alan Soñora Substitution,2,4875,82',2671,0,0,2025-04-25 09:09:27,0.0,0.0,0.0,0.0,0.0,0.0,288740.0,Alan Soñora,2025-04-26 04:55:57
13108,734815,65,45135881,76,"Substitution, Cerro Porteño. Alan Soñora replaces Federico Carrizo.",Alan Soñora Substitution,2,4875,82',2671,0,0,2025-04-25 09:09:27,0.0,0.0,0.0,0.0,0.0,0.0,147245.0,Federico Carrizo,2025-04-26 04:55:57
13108,734815,66,45135865,76,"Substitution, Cerro Porteño. Chico replaces Jonatán Torres.",Chico Substitution,2,4876,82',2671,0,0,2025-04-25 09:09:27,0.0,0.0,0.0,0.0,0.0,0.0,205444.0,Chico,2025-04-26 04:55:57
13108,734815,66,45135865,76,"Substitution, Cerro Porteño. Chico replaces Jonatán Torres.",Chico Substitution,2,4876,82',2671,0,0,2025-04-25 09:09:27,0.0,0.0,0.0,0.0,0.0,0.0,103307.0,Jonathan Torres,2025-04-26 04:55:57
13108,734815,67,45135884,76,"Substitution, Sporting Cristal. Irven Ávila replaces Nicolás Pasquini.",Irven Ávila Substitution,2,4926,83',2673,0,0,2025-04-25 09:10:17,0.0,0.0,0.0,0.0,0.0,0.0,166278.0,Irven Ávila,2025-04-26 04:55:57
13108,734815,67,45135884,76,"Substitution, Sporting Cristal. Irven Ávila replaces Nicolás Pasquini.",Irven Ávila Substitution,2,4926,83',2673,0,0,2025-04-25 09:10:17,0.0,0.0,0.0,0.0,0.0,0.0,167354.0,Nicolás Pasquini,2025-04-26 04:55:57
13108,734815,68,45135885,76,"Substitution, Sporting Cristal. Henry Caparó replaces Martín Cauteruccio.",Henry Caparó Substitution,2,4928,83',2673,0,0,2025-04-25 09:10:19,0.0,0.0,0.0,0.0,0.0,0.0,402681.0,Henry Caparó,2025-04-26 04:55:57
13108,734815,68,45135885,76,"Substitution, Sporting Cristal. Henry Caparó replaces Martín Cauteruccio.",Henry Caparó Substitution,2,4928,83',2673,0,0,2025-04-25 09:10:19,0.0,0.0,0.0,0.0,0.0,0.0,96074.0,Martín Cauteruccio,2025-04-26 04:55:57
13108,734815,69,45135942,66,Foul by Henry Caparó (Sporting Cristal).,Henry Caparó Foul,2,5300,89',2673,0,0,2025-04-25 09:16:31,0.0,0.0,0.84,0.667,0.0,0.0,402681.0,Henry Caparó,2025-04-26 04:55:57
13108,734815,69,45135942,66,Foul by Henry Caparó (Sporting Cristal).,Henry Caparó Foul,2,5300,89',2673,0,0,2025-04-25 09:16:31,0.0,0.0,0.84,0.667,0.0,0.0,,Cecilio Domínguez,2025-04-26 04:55:57
13108,734815,70,45135956,173,"Goal! Cerro Porteño 2, Sporting Cristal 2. Rafael Lutiger (Sporting Cristal) left footed shot from the left side of the six yard box to the bottom left corner. Assisted by Henry Caparó with a cross.",Rafael Lutiger Goal - Volley,2,5400,90'+2',2673,0,0,2025-04-25 09:19:14,0.0,0.0,0.096,0.444,0.0,0.468,286657.0,Rafael Lutiger,2025-04-26 04:55:57
13108,734815,71,45135967,66,Irven Ávila (Sporting Cristal) wins a free kick on the left wing.,Gustavo Velázquez Foul,2,5400,90'+3',2671,0,0,2025-04-25 09:20:52,0.0,0.0,0.67,0.074,0.0,0.0,119413.0,Gustavo Velázquez,2025-04-26 04:55:57
